data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-12043.0
2019-03-31,T1,6.01.01,Caixa Gerado nas Operações,-1634.0
2019-03-31,T1,6.01.01.01,Lucro liquído do exercício,-2851.0
2019-03-31,T1,6.01.01.02,Depreciação,67.0
2019-03-31,T1,6.01.01.03,Resultado da equivalência patrimonial,98.0
2019-03-31,T1,6.01.01.04,Impostos correntes e diferidos,0.0
2019-03-31,T1,6.01.01.05,Baixa no ativo imobilizado,0.0
2019-03-31,T1,6.01.01.06,Provisão para créditos de liquidação duvidosa e distrato,0.0
2019-03-31,T1,6.01.01.07,Ajuste a valor presente,0.0
2019-03-31,T1,6.01.01.08,"Provisão para riscos trabalhistas, cíveis e tributários",0.0
2019-03-31,T1,6.01.01.09,Ganho e Perda com venda de participações,1052.0
2019-03-31,T1,6.01.01.10,Juros sob empréstimos,0.0
2019-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-10409.0
2019-03-31,T1,6.01.02.01,Clientes de incorporação / de obra,-19346.0
2019-03-31,T1,6.01.02.02,Imóveis a comercializar,16037.0
2019-03-31,T1,6.01.02.03,Impostos a recuperar,29.0
2019-03-31,T1,6.01.02.04,Depósitos judiciais,0.0
2019-03-31,T1,6.01.02.05,Redução (aumento) em partes relacionadas - Ativo,0.0
2019-03-31,T1,6.01.02.06,Redução (aumento) em dividendos a receber,0.0
2019-03-31,T1,6.01.02.07,Outros ativos,4928.0
2019-03-31,T1,6.01.02.08,Adiantamentos a terceiros,-2989.0
2019-03-31,T1,6.01.02.09,Fornecedores,1301.0
2019-03-31,T1,6.01.02.10,Obrigações tributárias,3887.0
2019-03-31,T1,6.01.02.11,Obrigações trabalhistas,81.0
2019-03-31,T1,6.01.02.12,Adiantamento de clientes,-2774.0
2019-03-31,T1,6.01.02.13,(Redução) aumento em partes relacionadas - Passivo,0.0
2019-03-31,T1,6.01.02.14,Distratos a pagar,-572.0
2019-03-31,T1,6.01.02.15,(Redução) aumento em dividendos a pagar,0.0
2019-03-31,T1,6.01.02.16,Outros passivos,-10991.0
2019-03-31,T1,6.01.03,Outros,0.0
2019-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-1.0
2019-03-31,T1,6.02.01,Integralização de capital,0.0
2019-03-31,T1,6.02.02,Incorporação/Cisão,0.0
2019-03-31,T1,6.02.03,Participação de não controladores,0.0
2019-03-31,T1,6.02.04,Variação nas participações societárias,0.0
2019-03-31,T1,6.02.05,Adição de ativo imobilizado,-1.0
2019-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,4233.0
2019-03-31,T1,6.03.01,Captação de empréstimos e financiamentos,21837.0
2019-03-31,T1,6.03.02,Pagamento principal empréstimos,-17604.0
2019-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-7811.0
2019-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,27173.0
2019-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,19362.0
2019-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-24267.0
2019-06-30,T2,6.01.01,Caixa Gerado nas Operações,7141.0
2019-06-30,T2,6.01.01.01,Lucro líquido do exercício,11917.0
2019-06-30,T2,6.01.01.02,Depreciação,133.0
2019-06-30,T2,6.01.01.03,Resultado da equivalência patrimonial,-5430.0
2019-06-30,T2,6.01.01.04,Impostos correntes e diferidos,0.0
2019-06-30,T2,6.01.01.05,Provisão para créditos de liquidação duvidosa e distrato,0.0
2019-06-30,T2,6.01.01.06,Ajuste a valor presente,0.0
2019-06-30,T2,6.01.01.07,"Provisão para riscos trabalhistas, cíveis e tributários",0.0
2019-06-30,T2,6.01.01.08,Ganho e Perda com venda de participações,0.0
2019-06-30,T2,6.01.01.09,Juros sobre empréstimos,521.0
2019-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-31408.0
2019-06-30,T2,6.01.02.01,Clientes de incorporação / de obra,-33855.0
2019-06-30,T2,6.01.02.02,Imóveis a comercializar,3672.0
2019-06-30,T2,6.01.02.03,Impostos a recuperar,-108.0
2019-06-30,T2,6.01.02.04,Depósitos judiciais,6748.0
2019-06-30,T2,6.01.02.05,Redução (aumento) em partes relacionadas - Ativo,0.0
2019-06-30,T2,6.01.02.06,Redução (aumento) em dividendos a receber,0.0
2019-06-30,T2,6.01.02.07,Outros ativos,5233.0
2019-06-30,T2,6.01.02.08,Adiantamentos a terceiros,-12992.0
2019-06-30,T2,6.01.02.09,Fornecedores,3489.0
2019-06-30,T2,6.01.02.10,Obrigações tributárias,4495.0
2019-06-30,T2,6.01.02.11,Obrigações trabalhistas,166.0
2019-06-30,T2,6.01.02.12,Adiantamento de clientes,-6234.0
2019-06-30,T2,6.01.02.13,(Redução) aumento em partes relacionadas - Passivo,0.0
2019-06-30,T2,6.01.02.14,Distratos a pagar,-614.0
2019-06-30,T2,6.01.02.15,(Redução) aumento em dividendos a pagar,0.0
2019-06-30,T2,6.01.02.16,Outros passivos,793.0
2019-06-30,T2,6.01.02.17,Credores por venda de imóveis,-2201.0
2019-06-30,T2,6.01.03,Outros,0.0
2019-06-30,T2,6.01.03.01,Juros pagos,0.0
2019-06-30,T2,6.01.03.02,Imposto de renda e contribuição social pagos,0.0
2019-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,0.0
2019-06-30,T2,6.02.01,Integralização de capital,0.0
2019-06-30,T2,6.02.02,Incorporação/Cisão,0.0
2019-06-30,T2,6.02.03,Participação de não controladores,0.0
2019-06-30,T2,6.02.04,Variação nas participações societárias,0.0
2019-06-30,T2,6.02.05,Adição de ativo imobilizado,0.0
2019-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,24789.0
2019-06-30,T2,6.03.01,Captação de empréstimos e financiamentos,24789.0
2019-06-30,T2,6.03.02,Distribuição de dividendos,0.0
2019-06-30,T2,6.03.03,Pagamento principal de empréstimos,0.0
2019-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,522.0
2019-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,27173.0
2019-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,27695.0
2020-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,4097.0
2020-03-31,T1,6.01.01,Caixa Gerado nas Operações,12086.0
2020-03-31,T1,6.01.01.01,Lucro liquído do exercício,13634.0
2020-03-31,T1,6.01.01.02,Depreciação,81.0
2020-03-31,T1,6.01.01.03,Resultado da equivalência patrimonial,2246.0
2020-03-31,T1,6.01.01.04,Impostos correntes e diferidos,146.0
2020-03-31,T1,6.01.01.05,Baixa no ativo imobilizado,18.0
2020-03-31,T1,6.01.01.06,Provisão para créditos de liquidação duvidosa e distrato,-225.0
2020-03-31,T1,6.01.01.07,Ajuste a valor presente,-462.0
2020-03-31,T1,6.01.01.08,"Provisão para riscos trabalhistas, cíveis e tributários",-4326.0
2020-03-31,T1,6.01.01.09,Ganho e Perda com venda de participações,0.0
2020-03-31,T1,6.01.01.10,Juros sob empréstimos,974.0
2020-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-7989.0
2020-03-31,T1,6.01.02.01,Clientes de incorporação / de obra,-41030.0
2020-03-31,T1,6.01.02.02,Imóveis a comercializar,19515.0
2020-03-31,T1,6.01.02.03,Impostos a recuperar,-141.0
2020-03-31,T1,6.01.02.04,Depósitos judiciais,-250.0
2020-03-31,T1,6.01.02.05,Redução (aumento) em partes relacionadas - Ativo,0.0
2020-03-31,T1,6.01.02.06,Redução (aumento) em dividendos a receber,0.0
2020-03-31,T1,6.01.02.07,Outros ativos,7904.0
2020-03-31,T1,6.01.02.08,Adiantamentos a terceiros,-2757.0
2020-03-31,T1,6.01.02.09,Fornecedores,7165.0
2020-03-31,T1,6.01.02.10,Obrigações tributárias,1973.0
2020-03-31,T1,6.01.02.11,Obrigações trabalhistas,1615.0
2020-03-31,T1,6.01.02.12,Adiantamento de clientes,-2585.0
2020-03-31,T1,6.01.02.13,(Redução) aumento em partes relacionadas - Passivo,0.0
2020-03-31,T1,6.01.02.14,Distratos a pagar,138.0
2020-03-31,T1,6.01.02.15,(Redução) aumento em dividendos a pagar,0.0
2020-03-31,T1,6.01.02.16,Outros passivos,464.0
2020-03-31,T1,6.01.03,Outros,0.0
2020-03-31,T1,6.01.03.01,Juros pagos,0.0
2020-03-31,T1,6.01.03.02,Imposto de Renda e Contribuição Social Pagos,0.0
2020-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-592.0
2020-03-31,T1,6.02.01,Integralização de capital,0.0
2020-03-31,T1,6.02.02,Incorporação/Cisão,0.0
2020-03-31,T1,6.02.03,Participação de não controladores,0.0
2020-03-31,T1,6.02.04,Variação nas participações societárias,0.0
2020-03-31,T1,6.02.05,Adição de ativo imobilizado,-592.0
2020-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,6881.0
2020-03-31,T1,6.03.01,Captação de empréstimos e financiamentos,23952.0
2020-03-31,T1,6.03.02,Pagamento principal empréstimos,-17071.0
2020-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
