data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,1,Ativo Total,1061148.0
2020-03-31,T1,1.01,Ativo Circulante,498909.0
2020-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,30722.0
2020-03-31,T1,1.01.02,Aplicações Financeiras,0.0
2020-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2020-03-31,T1,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2020-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-03-31,T1,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-03-31,T1,1.01.03,Contas a Receber,200721.0
2020-03-31,T1,1.01.03.01,Clientes,200721.0
2020-03-31,T1,1.01.03.01.01,Clientes de incorporação,200307.0
2020-03-31,T1,1.01.03.01.02,Clientes de obra,414.0
2020-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2020-03-31,T1,1.01.04,Estoques,0.0
2020-03-31,T1,1.01.05,Ativos Biológicos,0.0
2020-03-31,T1,1.01.06,Tributos a Recuperar,0.0
2020-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,0.0
2020-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2020-03-31,T1,1.01.08,Outros Ativos Circulantes,267466.0
2020-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2020-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,1.01.08.03,Outros,267466.0
2020-03-31,T1,1.01.08.03.01,Adiantamento a terceiros,9864.0
2020-03-31,T1,1.01.08.03.02,Depósitos judiciais,2573.0
2020-03-31,T1,1.01.08.03.03,Imóveis a comercializar,255029.0
2020-03-31,T1,1.02,Ativo Não Circulante,562239.0
2020-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,427484.0
2020-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
