data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,758758.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-536887.0
2015-12-31,T4,3.02.01,Variação do valor justo dos ativos biológicos,-6450.0
2015-12-31,T4,3.02.02,Custo dos produtos vendidos,-530437.0
2015-12-31,T4,3.03,Resultado Bruto,221871.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-128336.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-81133.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-46415.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,5180.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-5968.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,93535.0
2015-12-31,T4,3.06,Resultado Financeiro,-92573.0
2015-12-31,T4,3.06.01,Receitas Financeiras,35228.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-127801.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,962.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-467.0
2015-12-31,T4,3.08.01,Corrente,-1360.0
2015-12-31,T4,3.08.02,Diferido,893.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,495.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,495.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,495.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.003
2015-12-31,T4,3.99.01.02,PN,0.003
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,776795.0
