data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,91247.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,179007.0
2015-12-31,T4,6.01.01.01,Lucro antes do Imposto de Renda e Contribuição Social,164557.0
2015-12-31,T4,6.01.01.02,Depreciações e Amortizações,24208.0
2015-12-31,T4,6.01.01.03,Resultado na Venda de Ativos Permanentes,1597.0
2015-12-31,T4,6.01.01.04,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,6.01.01.05,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",277.0
2015-12-31,T4,6.01.01.06,Juros e Variação Cambial sobre Empréstimos e Financiamentos,2779.0
2015-12-31,T4,6.01.01.07,Rendimento de Aplicação Financeira,-23970.0
2015-12-31,T4,6.01.01.08,Provisão para devedores duvidosos,1876.0
2015-12-31,T4,6.01.01.09,Complemento de provisão para perdas no estoque,2934.0
2015-12-31,T4,6.01.01.10,Plano de opções de ações,4749.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-48317.0
2015-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-18708.0
2015-12-31,T4,6.01.02.02,Estoques,-11754.0
2015-12-31,T4,6.01.02.03,Variação de Outros Ativos Circulantes,-10597.0
2015-12-31,T4,6.01.02.04,Impostos a Recuperar,-376.0
2015-12-31,T4,6.01.02.05,Depósitos Judiciais,-1682.0
2015-12-31,T4,6.01.02.06,Outros Créditos,0.0
2015-12-31,T4,6.01.02.07,Fornecedores,-5434.0
2015-12-31,T4,6.01.02.08,Obrigações Trabalhistas,-4229.0
2015-12-31,T4,6.01.02.09,Obrigações Fiscais e Sociais,8830.0
2015-12-31,T4,6.01.02.10,Variação de outros passivos circulantes,-4367.0
2015-12-31,T4,6.01.03,Outros,-39443.0
2015-12-31,T4,6.01.03.01,Pagamento de Imposto de Renda e Contribuição Social,-39443.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-30407.0
2015-12-31,T4,6.02.01,Aquisições de Imobilizado e Intangível,-25775.0
2015-12-31,T4,6.02.02,Receita na alienação de imobilizado e intangível,3826.0
2015-12-31,T4,6.02.03,Aplicações Financeiras,-728605.0
2015-12-31,T4,6.02.04,Resgate de Aplicações Financeiras,720147.0
2015-12-31,T4,6.02.05,Integralização de Capital em Controladas,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-62076.0
2015-12-31,T4,6.03.01,Captação de Empréstimos,72055.0
2015-12-31,T4,6.03.02,Pagamento de Empréstimos,-54769.0
2015-12-31,T4,6.03.03,Pagamento de Juros sobre Emprestimos,-2507.0
2015-12-31,T4,6.03.04,"Créditos (Débitos) com Partes Relacionadas, Exceto Sócios",0.0
2015-12-31,T4,6.03.05,Juros sobre o Capital Próprio,-33511.0
2015-12-31,T4,6.03.06,Distribuição de Lucros,-44837.0
2015-12-31,T4,6.03.07,Créditos (Débitos) com Sócios,443.0
2015-12-31,T4,6.03.08,Aumento de Capital - Emissão de Ações,1050.0
2015-12-31,T4,6.03.09,Constituição Reserva de Capital,0.0
2015-12-31,T4,6.03.10,Custos de Transação para Emissão de Ações,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-773.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-2009.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,10831.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,8822.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,101709.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,161695.0
2016-12-31,T4,6.01.01.01,Lucro antes do Imposto de Renda e Contribuição Social,157000.0
2016-12-31,T4,6.01.01.02,Depreciações e Amortizações,25815.0
2016-12-31,T4,6.01.01.03,Resultado na Venda de Ativos Permanentes,-3.0
2016-12-31,T4,6.01.01.04,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,6.01.01.05,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",1615.0
2016-12-31,T4,6.01.01.06,Juros e Variação Cambial sobre Empréstimos e Financiamentos,-2318.0
2016-12-31,T4,6.01.01.07,Rendimento de Aplicação Financeira,-29239.0
2016-12-31,T4,6.01.01.08,Provisão para devedores duvidosos,3154.0
2016-12-31,T4,6.01.01.09,Complemento de provisão para perdas no estoque,1494.0
2016-12-31,T4,6.01.01.10,Plano de opções de ações,4177.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-23444.0
2016-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-38088.0
2016-12-31,T4,6.01.02.02,Estoques,-5020.0
2016-12-31,T4,6.01.02.03,Variação de Outros Ativos Circulantes,9113.0
2016-12-31,T4,6.01.02.04,Impostos a Recuperar,-6849.0
2016-12-31,T4,6.01.02.05,Depósitos Judiciais,-6112.0
2016-12-31,T4,6.01.02.06,Outros Créditos,0.0
2016-12-31,T4,6.01.02.07,Fornecedores,1563.0
2016-12-31,T4,6.01.02.08,Obrigações Trabalhistas,10764.0
2016-12-31,T4,6.01.02.09,Obrigações Fiscais e Sociais,9012.0
2016-12-31,T4,6.01.02.10,Variação de outros passivos circulantes,2173.0
2016-12-31,T4,6.01.03,Outros,-36542.0
2016-12-31,T4,6.01.03.01,Pagamento de Imposto de Renda e Contribuição Social,-36542.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-20958.0
2016-12-31,T4,6.02.01,Aquisições de Imobilizado e Intangível,-25066.0
2016-12-31,T4,6.02.02,Receita na alienação de imobilizado e intangível,3117.0
2016-12-31,T4,6.02.03,Aplicações Financeiras,-818205.0
2016-12-31,T4,6.02.04,Resgate de Aplicações Financeiras,819196.0
2016-12-31,T4,6.02.05,Integralização de Capital em Controladas,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-84024.0
2016-12-31,T4,6.03.01,Captação de Empréstimos,71129.0
2016-12-31,T4,6.03.02,Pagamento de Empréstimos,-81201.0
2016-12-31,T4,6.03.03,Pagamento de Juros sobre Emprestimos,-1602.0
2016-12-31,T4,6.03.04,"Créditos (Débitos) com Partes Relacionadas, Exceto Sócios",0.0
2016-12-31,T4,6.03.05,Juros sobre o Capital Próprio,-44142.0
2016-12-31,T4,6.03.06,Distribuição de Lucros,-29961.0
2016-12-31,T4,6.03.07,Créditos (Débitos) com Sócios,-178.0
2016-12-31,T4,6.03.08,Aumento de Capital - Emissão de Ações,1931.0
2016-12-31,T4,6.03.09,Constituição Reserva de Capital,0.0
2016-12-31,T4,6.03.10,Custos de Transação para Emissão de Ações,0.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-529.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-3802.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,8822.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,5020.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,173887.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,216007.0
2017-12-31,T4,6.01.01.01,Lucro antes do Imposto de Renda e Contribuição Social,182933.0
2017-12-31,T4,6.01.01.02,Depreciações e Amortizações,32632.0
2017-12-31,T4,6.01.01.03,Resultado na Venda de Ativos Permanentes,479.0
2017-12-31,T4,6.01.01.04,Resultado de Equivalência Patrimonial,0.0
2017-12-31,T4,6.01.01.05,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",1657.0
2017-12-31,T4,6.01.01.06,Juros e Variação Cambial sobre Empréstimos e Financiamentos,4707.0
2017-12-31,T4,6.01.01.07,Rendimento de Aplicação Financeira,-24844.0
2017-12-31,T4,6.01.01.08,Provisão para devedores duvidosos,9375.0
2017-12-31,T4,6.01.01.09,Complemento de provisão para perdas no estoque,3054.0
2017-12-31,T4,6.01.01.10,Plano de opções de ações e ações restritas,6014.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,3346.0
2017-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-30859.0
