data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,7338703.0
2015-12-31,T4,1.01,Ativo Circulante,898826.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,6135.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,440054.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,319961.0
2015-12-31,T4,1.01.03.01,Clientes,319961.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.03.02.01,Valores a Receber - Sec. da Fazenda,0.0
2015-12-31,T4,1.01.04,Estoques,40476.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,5763.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,5763.0
2015-12-31,T4,1.01.06.01.01,Tributos e Contribuições a Compensar,5763.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,6057.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,80380.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,80380.0
2015-12-31,T4,1.01.08.03.01,Instrumentos Financeiros Derivativos,0.0
2015-12-31,T4,1.01.08.03.02,Outros,51180.0
2015-12-31,T4,1.01.08.03.03,Creditos controladas,29200.0
2015-12-31,T4,1.02,Ativo Não Circulante,6439877.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,4794534.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,4492888.0
2015-12-31,T4,1.02.01.03.01,Clientes,3526968.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,965920.0
2015-12-31,T4,1.02.01.04,Estoques,29675.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,183809.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,183809.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,88162.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Benefício Fiscal Ágio Incorporado,586.0
2015-12-31,T4,1.02.01.09.04,Cauções e Depósitos Vinculados,66268.0
2015-12-31,T4,1.02.01.09.05,Instrumentos Financeiros Derivativos,0.0
2015-12-31,T4,1.02.01.09.06,Outros,9249.0
2015-12-31,T4,1.02.01.09.07,Caixa Restrito,12059.0
2015-12-31,T4,1.02.02,Investimentos,1572640.0
2015-12-31,T4,1.02.02.01,Participações Societárias,1572640.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,23194.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,23194.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,49509.0
2015-12-31,T4,1.02.04.01,Intangíveis,49509.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
