data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,4856183.0
2015-12-31,T4,2.01,Passivo Circulante,516869.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,0.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2015-12-31,T4,2.01.02,Fornecedores,38201.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,38201.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,15633.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,13155.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,8372.0
2015-12-31,T4,2.01.03.01.02,Parcelamentos tributários,0.0
2015-12-31,T4,2.01.03.01.03,Demais impostos sobre faturamento,1748.0
2015-12-31,T4,2.01.03.01.04,Impostos retidos na fonte,1275.0
2015-12-31,T4,2.01.03.01.05,Impostos diferidos,1760.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,2478.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,409574.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,208040.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,208040.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,201534.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,53461.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,53461.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,5542.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Contas a pagar por aquisição de imóveis,0.0
2015-12-31,T4,2.01.05.02.05,Débito com parceiros nos empreendimentos,6217.0
2015-12-31,T4,2.01.05.02.06,Adiantamento de clientes,13638.0
2015-12-31,T4,2.01.05.02.07,Adiantamento de clientes - permuta,0.0
2015-12-31,T4,2.01.05.02.08,Demais contas a pagar,14345.0
2015-12-31,T4,2.01.05.02.09,Res-sperata a apropriar,13719.0
2015-12-31,T4,2.01.06,Provisões,0.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,2254461.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,2078870.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,1398737.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,1398737.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.02.01.02,Debêntures,680133.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.02.02,Outras Obrigações,161978.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.02,Outros,161978.0
2015-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.02.02.02.03,Contas a pagar por aquisição de imóveis,0.0
2015-12-31,T4,2.02.02.02.04,Tributos a pagar,0.0
2015-12-31,T4,2.02.02.02.05,Adiantamento de clientes - permutas,108513.0
2015-12-31,T4,2.02.02.02.06,Demais contas a pagar,0.0
2015-12-31,T4,2.02.02.02.07,Res-sperata a apropriar,53465.0
2015-12-31,T4,2.02.03,Tributos Diferidos,9474.0
2015-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,9474.0
2015-12-31,T4,2.02.04,Provisões,4139.0
2015-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,4139.0
2015-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,4139.0
2015-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.02.04.02,Outras Provisões,0.0
2015-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
