data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,121574.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,179802.0
2019-12-31,T4,6.01.01.01,Lucro do exercício,30122.0
2019-12-31,T4,6.01.01.02,Depreciação e amortização,48478.0
2019-12-31,T4,6.01.01.03,Reversão créditos fiscais depreciação e amortização,2014.0
2019-12-31,T4,6.01.01.04,Créditos fiscais passivo de arrendamento,706.0
2019-12-31,T4,6.01.01.05,Provisão para créditos de líquidação duvidosa,58683.0
2019-12-31,T4,6.01.01.06,Perda de investimentos,0.0
2019-12-31,T4,6.01.01.07,Ganho na venda e/ou custo de ativo imobillizado e intangível baixados,-14.0
2019-12-31,T4,6.01.01.08,Encargos financeiros sobre contas a pagar por aquisição de investimento,2608.0
2019-12-31,T4,6.01.01.09,Encargos financeiros sobre empréstimos e financiamentos,20372.0
2019-12-31,T4,6.01.01.10,Encargos financeiros passivo de arrendamento,15066.0
2019-12-31,T4,6.01.01.11,"Provisão para riscos tributários, trabalhistas e civeis",978.0
2019-12-31,T4,6.01.01.12,Provisão para perdas em estoques,1533.0
2019-12-31,T4,6.01.01.13,Apropriação receita diferida,-2836.0
2019-12-31,T4,6.01.01.14,Imposto de renda e contribuição social diferidos,2092.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-58228.0
2019-12-31,T4,6.01.02.01,Contas a receber de clientes e partes relacionadas,-170296.0
2019-12-31,T4,6.01.02.02,Estoques,-11632.0
2019-12-31,T4,6.01.02.03,-,0.0
2019-12-31,T4,6.01.02.04,Créditos diversos,-42078.0
2019-12-31,T4,6.01.02.05,Fornecedores,66709.0
2019-12-31,T4,6.01.02.06,Impostos e contribuições a recolher,6286.0
2019-12-31,T4,6.01.02.07,Imposto de renda e contribuição social pagos,-5050.0
2019-12-31,T4,6.01.02.08,Outras obrigações e contas a pagar,24063.0
2019-12-31,T4,6.01.02.09,Quotas seniores FIDC Verdecard,69678.0
2019-12-31,T4,6.01.02.10,Obrigações com conveniadas,4092.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-42498.0
2019-12-31,T4,6.02.01,Aplicações financeiras,1364.0
2019-12-31,T4,6.02.02,Aquisição de imobilizado,-31895.0
2019-12-31,T4,6.02.03,Recebimento pela venda de imobilizado e intangível,107.0
2019-12-31,T4,6.02.04,Adições ao intangível,-12074.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,11242.0
2019-12-31,T4,6.03.01,Captação de aquisição plano de opção de compra de ações,0.0
2019-12-31,T4,6.03.02,Resgate de ações,-11002.0
