data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,373784.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-330365.0
2015-03-31,T1,3.03,Resultado Bruto,43419.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-53819.0
2015-03-31,T1,3.04.01,Despesas com Vendas,0.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-25994.0
2015-03-31,T1,3.04.02.01,Pessoal e Administradores,-11054.0
2015-03-31,T1,3.04.02.02,Serviços de Terceiros,-12076.0
2015-03-31,T1,3.04.02.03,Arrendamento e Aluguéis,-1580.0
2015-03-31,T1,3.04.02.04,Depreciação Amortização,-824.0
2015-03-31,T1,3.04.02.05,Outras Despesas,-460.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,245.0
2015-03-31,T1,3.04.04.01,Venda da PGN (OGX Maranhão),0.0
2015-03-31,T1,3.04.04.02,Outros,245.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-225.0
2015-03-31,T1,3.04.05.01,Passivo a Descoberto,-2035.0
2015-03-31,T1,3.04.05.02,Provisão para Perda em Investimento,25.0
2015-03-31,T1,3.04.05.03,Perdas na Alienação de Bens,-4940.0
2015-03-31,T1,3.04.05.06,Outros,6725.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,-27845.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-10400.0
2015-03-31,T1,3.06,Resultado Financeiro,-119793.0
2015-03-31,T1,3.06.01,Receitas Financeiras,21580.0
2015-03-31,T1,3.06.01.01,Variação Cambial Positiva,2734.0
2015-03-31,T1,3.06.01.02,Aplicação Financeira,5574.0
2015-03-31,T1,3.06.01.03,Instrumentos Financeiros Derivativos,0.0
2015-03-31,T1,3.06.01.04,Valor Justo Debêntures,0.0
2015-03-31,T1,3.06.01.05,Outras Receitas Financeiras,409.0
2015-03-31,T1,3.06.01.06,Juros sobre Operações de Mútuo,12863.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-141373.0
2015-03-31,T1,3.06.02.01,Variação Cambial Negativa,-51869.0
2015-03-31,T1,3.06.02.02,Instrumentos Financeiros Derivativos,0.0
2015-03-31,T1,3.06.02.03,Juros/Custos Debêntures,-27.0
2015-03-31,T1,3.06.02.04,Valor Justo Debêntures,0.0
2015-03-31,T1,3.06.02.05,Encargos de dívidas,-80494.0
2015-03-31,T1,3.06.02.06,Outras Despesas Financeiras,-8983.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-130193.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,2286.0
2015-03-31,T1,3.08.01,Corrente,-280.0
2015-03-31,T1,3.08.02,Diferido,2566.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-127907.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-127907.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-128610.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,703.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,-0.15225
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,313787.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-270668.0
2015-06-30,T2,3.03,Resultado Bruto,43119.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,230097.0
2015-06-30,T2,3.04.01,Despesas com Vendas,0.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-22387.0
2015-06-30,T2,3.04.02.01,Pessoal e Administradores,-5731.0
2015-06-30,T2,3.04.02.02,Outras Despesas,-1466.0
2015-06-30,T2,3.04.02.03,Serviços de Terceiros,-12198.0
2015-06-30,T2,3.04.02.04,Depreciação e Amortização,-817.0
