data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-319411.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,-30409.0
2010-12-31,T4,6.01.01.01,Prejuízo do Exercício,-255614.0
2010-12-31,T4,6.01.01.02,Depreciação e Amortização,2017.0
2010-12-31,T4,6.01.01.03,Resultado da Equivalência Patrimonial,1535.0
2010-12-31,T4,6.01.01.04,Operações com Instrumentos Financeiros Derivativos,98272.0
2010-12-31,T4,6.01.01.05,Opções de Ações Outorgadas,64821.0
2010-12-31,T4,6.01.01.06,Amortização do Diferido,0.0
2010-12-31,T4,6.01.01.07,Perda em Investimento,0.0
2010-12-31,T4,6.01.01.08,Provisão para Passivo a Descoberto,0.0
2010-12-31,T4,6.01.01.09,Provisão para Desmantelamento,257.0
2010-12-31,T4,6.01.01.10,Participações de Acionistas não Controladores,0.0
2010-12-31,T4,6.01.01.11,"Imposto de Renda e Contribuição Social Diferidos, líquido",58303.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-293360.0
2010-12-31,T4,6.01.02.01,(Aumento) redução em Adiantamentos Diversos,-4132.0
2010-12-31,T4,6.01.02.02,(Aumento) redução em Despesas Antecipadas,-3470.0
2010-12-31,T4,6.01.02.03,(Aumento) redução em Contas a Receber,-3551.0
2010-12-31,T4,6.01.02.04,(Aumento) redução em Depósitos Vinculados,-279491.0
2010-12-31,T4,6.01.02.05,(Aumento) redução nos Impostos a Recuperar,20665.0
2010-12-31,T4,6.01.02.06,Aumento (redução) em Estoque,-4458.0
2010-12-31,T4,6.01.02.07,Aumento (redução) em Impostos Diferidos,-106959.0
2010-12-31,T4,6.01.02.08,Aumento (redução) de Avaliação Patrimonial,0.0
2010-12-31,T4,6.01.02.09,"Aumento (redução) em Impostos, Taxas e Contribuições",-27335.0
2010-12-31,T4,6.01.02.10,Aumento (redução) em Fornecedores,110049.0
2010-12-31,T4,6.01.02.11,Aumento (redução) em Encargos Trabalhistas,-1311.0
2010-12-31,T4,6.01.02.12,Aumento (redução) em Outras Contas a Pagar,5378.0
2010-12-31,T4,6.01.02.13,Aumento (redução) em Subsídios a Receber - CCC,1255.0
2010-12-31,T4,6.01.02.14,Reversão de Reservas,0.0
2010-12-31,T4,6.01.03,Outros,4358.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1855333.0
2010-12-31,T4,6.02.01,Aquisição de Imobilizado e Intangível,-1665685.0
2010-12-31,T4,6.02.02,Baixa de Imobilizado e Intangível,36877.0
2010-12-31,T4,6.02.03,Títulos e Valores Imobiliários,-175091.0
2010-12-31,T4,6.02.04,Variação de Investimentos,-51434.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,935004.0
2010-12-31,T4,6.03.01,Aumento (redução) Instrumentos Financeiros,-84918.0
2010-12-31,T4,6.03.02,Aumento de Capital,0.0
2010-12-31,T4,6.03.03,Mútuo com Partes Relacionadas,-1725.0
2010-12-31,T4,6.03.04,Pagamento de Dividendos e Juros Sobre Capital Próprio,0.0
2010-12-31,T4,6.03.05,Retenções Contratuais,-26688.0
2010-12-31,T4,6.03.06,Variação Cambial apurada,0.0
2010-12-31,T4,6.03.07,Empréstimos e Financiamentos Obtidos,1043071.0
2010-12-31,T4,6.03.08,Aumento de Capital proveniente de participação de acionistas não Controladores,5264.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,661.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-1239079.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1543546.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,304467.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-239023.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,-268482.0
2011-12-31,T4,6.01.01.01,Prejuízo do Exercício,-539471.0
2011-12-31,T4,6.01.01.02,Depreciação e Amortização,9568.0
2011-12-31,T4,6.01.01.03,Resultado da Equivalência Patrimonial,27717.0
2011-12-31,T4,6.01.01.04,Operações com Instrumentos Financeiros Derivativos,62198.0
2011-12-31,T4,6.01.01.05,Opções de Ações Outorgadas,50774.0
2011-12-31,T4,6.01.01.06,Amortização do Diferido,0.0
2011-12-31,T4,6.01.01.07,Perda em Investimento,0.0
2011-12-31,T4,6.01.01.08,Provisão para Passivo a Descoberto,0.0
2011-12-31,T4,6.01.01.09,Provisão para Desmantelamento,315.0
2011-12-31,T4,6.01.01.10,Participações de Acionistas não Controladores,0.0
2011-12-31,T4,6.01.01.11,"Imposto de Renda e Contribuição Social Diferidos, líquido",0.0
