data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,499905.0
2015-12-31,T4,1.01,Ativo Circulante,107081.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,16066.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,33934.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,31149.0
2015-12-31,T4,1.01.03.01,Clientes,31149.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,0.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,10030.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,10030.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,2434.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,13468.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,13468.0
2015-12-31,T4,1.01.08.03.01,Outros Créditos,10252.0
2015-12-31,T4,1.01.08.03.02,Adiantamento a Fornecedores,65.0
2015-12-31,T4,1.01.08.03.03,Operacões com Opção,3151.0
2015-12-31,T4,1.02,Ativo Não Circulante,392824.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,99410.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,48928.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,1738.0
2015-12-31,T4,1.02.01.03.01,Clientes,1738.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,48744.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Bens Disponíveis para Venda,1121.0
2015-12-31,T4,1.02.01.09.05,Outros,27773.0
2015-12-31,T4,1.02.01.09.06,Operações com Opção,8840.0
2015-12-31,T4,1.02.01.09.07,Contas a Receber - Aquisição de Empresas,0.0
2015-12-31,T4,1.02.01.09.08,Tributos a Recuperar,11010.0
2015-12-31,T4,1.02.02,Investimentos,0.0
2015-12-31,T4,1.02.02.01,Participações Societárias,0.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,29159.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,29159.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,264255.0
2015-12-31,T4,1.02.04.01,Intangíveis,264255.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.01.02,Vida útil indefinida,254664.0
2015-12-31,T4,1.02.04.01.03,Vida útil definida,9591.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,424213.0
2016-12-31,T4,1.01,Ativo Circulante,69718.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,10587.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,15393.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,20513.0
2016-12-31,T4,1.01.03.01,Clientes,20513.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,0.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,4281.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,4281.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,2314.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,16630.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.01.08.03,Outros,16630.0
2016-12-31,T4,1.01.08.03.01,Outros Créditos,13105.0
2016-12-31,T4,1.01.08.03.02,Adiantamento a Fornecedores,170.0
2016-12-31,T4,1.01.08.03.03,Operacões com Opção,3355.0
2016-12-31,T4,1.02,Ativo Não Circulante,354495.0
2016-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,75681.0
2016-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,29666.0
2016-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.02.01.03,Contas a Receber,993.0
2016-12-31,T4,1.02.01.03.01,Clientes,993.0
2016-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.02.01.04,Estoques,0.0
2016-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2016-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2016-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2016-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2016-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2016-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2016-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,45022.0
2016-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.02.01.09.03,Bens Disponíveis para Venda,1066.0
2016-12-31,T4,1.02.01.09.05,Outros,29453.0
