data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,4080.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,3801.0
2015-03-31,T1,6.01.01.01,Lucro do Período antes dos impostos,-2115.0
2015-03-31,T1,6.01.01.02,Depreciação,3193.0
2015-03-31,T1,6.01.01.03,Amortização,783.0
2015-03-31,T1,6.01.01.04,Provisão para perdas com créditos duvidosos,2495.0
2015-03-31,T1,6.01.01.05,Provisão para contingência,0.0
2015-03-31,T1,6.01.01.06,Ajuste a valor de mercado contas a receber,-157.0
2015-03-31,T1,6.01.01.07,Despesas financeiras de longo prazo,117.0
2015-03-31,T1,6.01.01.08,Despesa de alienação de participações societárias,-515.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,279.0
2015-03-31,T1,6.01.02.01,Contas a Receber de clientes,11449.0
2015-03-31,T1,6.01.02.02,Impostos a recuperar,18.0
2015-03-31,T1,6.01.02.03,Valores a receber partes relacionadas,0.0
2015-03-31,T1,6.01.02.04,Outros ativos circulantes,-6284.0
2015-03-31,T1,6.01.02.05,Outros ativos realizáveis a longo prazo,2219.0
2015-03-31,T1,6.01.02.06,Fornecedores,1621.0
2015-03-31,T1,6.01.02.07,Salários e encargos a pagar,844.0
2015-03-31,T1,6.01.02.08,Impostos e Contribuições a recolher,-9065.0
2015-03-31,T1,6.01.02.09,Adiantamento de Clientes,-609.0
2015-03-31,T1,6.01.02.10,Valores a pagar partes relacionadas,0.0
2015-03-31,T1,6.01.02.11,Outros passivos circulantes,-280.0
2015-03-31,T1,6.01.02.12,Outros exigíveis a longo prazo,366.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,20982.0
2015-03-31,T1,6.02.01,Títulos e valores mobiliários,25788.0
2015-03-31,T1,6.02.02,Terrenos disponíveis para vendas,0.0
2015-03-31,T1,6.02.03,Ativo imobilizado,-505.0
2015-03-31,T1,6.02.04,Ativo intangível,-688.0
2015-03-31,T1,6.02.05,Contas a Pagar Aquisção de empresas,-182.0
2015-03-31,T1,6.02.06,Recompra de Ações,-3431.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-2068.0
2015-03-31,T1,6.03.01,Dos acionistas minotitários,-2068.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,22994.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,36497.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,59491.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,5555.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,10266.0
2015-06-30,T2,6.01.01.01,Lucro do Período antes dos impostos,-3294.0
2015-06-30,T2,6.01.01.02,Depreciação,6226.0
2015-06-30,T2,6.01.01.03,Amortização,1585.0
2015-06-30,T2,6.01.01.04,Provisão para perdas com créditos duvidosos,5872.0
2015-06-30,T2,6.01.01.05,Provisão para contingência,0.0
2015-06-30,T2,6.01.01.06,Ajuste a valor de mercado contas a receber,-353.0
2015-06-30,T2,6.01.01.07,Despesas financeiras de longo prazo,230.0
2015-06-30,T2,6.01.01.08,Ajuste de Instrumentos Financeiros,0.0
2015-06-30,T2,6.01.01.09,Ajuste a valor de mercado contas a apagar,0.0
2015-06-30,T2,6.01.01.10,Amortização - ajuste de recuperação de ativos,0.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-4711.0
2015-06-30,T2,6.01.02.01,Contas a Receber de clientes,13397.0
2015-06-30,T2,6.01.02.02,Impostos a recuperar,567.0
2015-06-30,T2,6.01.02.03,Valores a receber partes relacionadas,0.0
2015-06-30,T2,6.01.02.04,Outros ativos circulantes,-5577.0
2015-06-30,T2,6.01.02.05,Outros ativos realizáveis a longo prazo,-453.0
2015-06-30,T2,6.01.02.06,Fornecedores,803.0
2015-06-30,T2,6.01.02.07,Salários e encargos a pagar,2553.0
2015-06-30,T2,6.01.02.08,Impostos e Contribuições a recolher,-13385.0
2015-06-30,T2,6.01.02.09,Adiantamento de Clientes,-2086.0
2015-06-30,T2,6.01.02.10,Valores a pagar partes relacionadas,0.0
2015-06-30,T2,6.01.02.11,Outros passivos circulantes,-881.0
2015-06-30,T2,6.01.02.12,Impostos e contribuições parceladas,-5.0
2015-06-30,T2,6.01.02.13,Outros exigíveis a longo prazo,356.0
2015-06-30,T2,6.01.03,Outros,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,16251.0
2015-06-30,T2,6.02.01,Títulos e valores mobiliários,24183.0
2015-06-30,T2,6.02.02,Terrenos disponíveis para vendas,-78.0
2015-06-30,T2,6.02.03,Ativo imobilizado,-984.0
2015-06-30,T2,6.02.04,Ativo intangível,-1345.0
2015-06-30,T2,6.02.05,Contas a Pagar Aquisção de empresas,-1924.0
2015-06-30,T2,6.02.06,Recompra de Ações,-3601.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-4470.0
2015-06-30,T2,6.03.01,Dos acionistas minotitários,-4470.0
2015-06-30,T2,6.03.02,Distribuição de lucros antecipação de dividendos,0.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,17336.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,36497.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,53833.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,2007.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,8346.0
2015-09-30,T3,6.01.01.01,Lucro do Período antes dos impostos,-11559.0
2015-09-30,T3,6.01.01.02,Depreciação,9129.0
2015-09-30,T3,6.01.01.03,Amortização,2401.0
2015-09-30,T3,6.01.01.04,Provisão para perdas com créditos duvidosos,8547.0
2015-09-30,T3,6.01.01.05,Provisão para contingência,0.0
2015-09-30,T3,6.01.01.06,Ajuste a valor de mercado contas a receber,-524.0
2015-09-30,T3,6.01.01.07,Despesas financeiras de longo prazo,352.0
2015-09-30,T3,6.01.01.08,Ajuste de Instrumentos Financeiros,0.0
2015-09-30,T3,6.01.01.09,Ajuste a valor de mercado contas a apagar,0.0
2015-09-30,T3,6.01.01.10,Amortização - ajuste de recuperação de ativos,0.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-6339.0
2015-09-30,T3,6.01.02.01,Contas a Receber de clientes,17193.0
2015-09-30,T3,6.01.02.02,Impostos a recuperar,1168.0
