data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-12545.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,-14932.0
2015-12-31,T4,6.01.01.01,Lucro Liquido do Exercício,-80596.0
2015-12-31,T4,6.01.01.03,Depreciação,17247.0
2015-12-31,T4,6.01.01.04,Amortização,3986.0
2015-12-31,T4,6.01.01.08,Provisão p/Perdas com Créditos Duvidosos,16765.0
2015-12-31,T4,6.01.01.09,Provisão para Contingência,17246.0
2015-12-31,T4,6.01.01.10,Ajuste a Valor do Mercado Contas a Receber,-772.0
2015-12-31,T4,6.01.01.13,Despesas Financeiras de Longo Prazo,442.0
2015-12-31,T4,6.01.01.15,Ajuste a Valor de Mercado Contas a Pagar,-6293.0
2015-12-31,T4,6.01.01.16,Ajuste de Recuperação de Ativos,26019.0
2015-12-31,T4,6.01.01.17,Ajuste de Instrumento Financeiro,-14183.0
2015-12-31,T4,6.01.01.18,Despesa com Alienação de Participação Societária,5207.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,2387.0
2015-12-31,T4,6.01.02.01,Contas a Receber de Clientes,29939.0
2015-12-31,T4,6.01.02.02,Impostos a Recuperar,236.0
2015-12-31,T4,6.01.02.03,Valores a Receber Partes Relacionadas,0.0
2015-12-31,T4,6.01.02.04,Outros Ativos Circulantes,-1527.0
2015-12-31,T4,6.01.02.06,Outros Ativos Realizáveis a Longo Prazo,-1273.0
2015-12-31,T4,6.01.02.07,Fornecedores,-1981.0
2015-12-31,T4,6.01.02.08,Salários e Encargos a Pagar,-461.0
2015-12-31,T4,6.01.02.09,Impostos e Contribuições a Recolher,-19984.0
2015-12-31,T4,6.01.02.10,Impostos e Contribuições Parceladas,-15.0
2015-12-31,T4,6.01.02.11,Adiantamento de Clientes,-3165.0
2015-12-31,T4,6.01.02.12,Valores a Pagar Partes Relacionadas,0.0
2015-12-31,T4,6.01.02.14,Outros Passivos Circulantes,-1530.0
2015-12-31,T4,6.01.02.15,Outros Exigiveis a Longo Prazo,1652.0
2015-12-31,T4,6.01.02.16,Despesas antecipadas,496.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1187.0
2015-12-31,T4,6.02.01,Recompra de Ações,-3601.0
2015-12-31,T4,6.02.02,Terrenos Disponíveis para a Venda,0.0
2015-12-31,T4,6.02.03,Titulos e Valores Mobiliários,10167.0
2015-12-31,T4,6.02.05,Ativo Imobilizado,-2202.0
2015-12-31,T4,6.02.06,Ativo Intangível,-2833.0
2015-12-31,T4,6.02.07,Ativo Intangível Contas a Pagar_Aquisição de Empresas,-2718.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-6699.0
2015-12-31,T4,6.03.06,Dos Acionistas Minoritários,-6699.0
2015-12-31,T4,6.03.08,Distribuição de Lucros  e Antecipação de Dividendos,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-20431.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,36497.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,16066.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-27945.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,-25273.0
2016-12-31,T4,6.01.01.01,Lucro Liquido do Exercício,-124226.0
2016-12-31,T4,6.01.01.03,Depreciação,8928.0
2016-12-31,T4,6.01.01.04,Amortização,3303.0
2016-12-31,T4,6.01.01.08,Provisão p/Perdas com Créditos Duvidosos,7698.0
2016-12-31,T4,6.01.01.09,Provisão para Contingência,68484.0
2016-12-31,T4,6.01.01.10,Ajuste a Valor do Mercado Contas a Receber,-359.0
2016-12-31,T4,6.01.01.13,Despesas Financeiras de Longo Prazo,100.0
2016-12-31,T4,6.01.01.15,Ajuste a Valor de Mercado Contas a Pagar,2178.0
2016-12-31,T4,6.01.01.16,Ajuste de Recuperação de Ativos,0.0
2016-12-31,T4,6.01.01.17,Ajuste de Instrumento Financeiro,533.0
2016-12-31,T4,6.01.01.18,Despesa com Alienação de Participação Societária,8088.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-2672.0
2016-12-31,T4,6.01.02.01,Contas a Receber de Clientes,4042.0
2016-12-31,T4,6.01.02.02,Impostos a Recuperar,4248.0
2016-12-31,T4,6.01.02.03,Valores a Receber Partes Relacionadas,0.0
2016-12-31,T4,6.01.02.04,Outros Ativos Circulantes,-2556.0
2016-12-31,T4,6.01.02.06,Outros Ativos Realizáveis a Longo Prazo,-465.0
2016-12-31,T4,6.01.02.07,Fornecedores,4304.0
2016-12-31,T4,6.01.02.08,Salários e Encargos a Pagar,-1622.0
2016-12-31,T4,6.01.02.09,Impostos e Contribuições a Recolher,-7124.0
2016-12-31,T4,6.01.02.10,Impostos e Contribuições Parceladas,0.0
2016-12-31,T4,6.01.02.11,Adiantamento de Clientes,-2223.0
2016-12-31,T4,6.01.02.12,Valores a Pagar Partes Relacionadas,0.0
2016-12-31,T4,6.01.02.14,Outros Passivos Circulantes,-908.0
2016-12-31,T4,6.01.02.15,Outros Exigiveis a Longo Prazo,-488.0
2016-12-31,T4,6.01.02.16,Despesas antecipadas,120.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,26869.0
2016-12-31,T4,6.02.01,Recompra de Ações,0.0
2016-12-31,T4,6.02.02,Terrenos Disponíveis para a Venda,81.0
2016-12-31,T4,6.02.03,Titulos e Valores Mobiliários,37803.0
2016-12-31,T4,6.02.05,Ativo Imobilizado,-5094.0
2016-12-31,T4,6.02.06,Ativo Intangível,-2562.0
2016-12-31,T4,6.02.07,Ativo Intangível Contas a Pagar_Aquisição de Empresas,-3359.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-4403.0
2016-12-31,T4,6.03.06,Dos Acionistas Minoritários,-4403.0
2016-12-31,T4,6.03.08,Distribuição de Lucros  e Antecipação de Dividendos,0.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
