data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,166295.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-6319.0
2015-12-31,T4,3.03,Resultado Bruto,159976.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-259330.0
2015-12-31,T4,3.04.01,Despesas com Vendas,0.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-208732.0
2015-12-31,T4,3.04.02.01,Gerais e Administrativas,-183942.0
2015-12-31,T4,3.04.02.02,Honorários da Diretoria,-3557.0
2015-12-31,T4,3.04.02.03,Depreciações e Amortizações,-21233.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-26019.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-24579.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-99354.0
2015-12-31,T4,3.06,Resultado Financeiro,18758.0
2015-12-31,T4,3.06.01,Receitas Financeiras,39015.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-20257.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-80596.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-9142.0
2015-12-31,T4,3.08.01,Corrente,-9142.0
2015-12-31,T4,3.08.02,Diferido,0.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-89738.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-89738.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-91099.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,1361.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,-0.49232
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,110194.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-3333.0
2016-12-31,T4,3.03,Resultado Bruto,106861.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-229680.0
2016-12-31,T4,3.04.01,Despesas com Vendas,0.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-151936.0
2016-12-31,T4,3.04.02.01,Gerais e Administrativas,-136812.0
2016-12-31,T4,3.04.02.02,Honorários da Diretoria,-2893.0
2016-12-31,T4,3.04.02.03,Depreciações e Amortizações,-12231.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-77744.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-122819.0
2016-12-31,T4,3.06,Resultado Financeiro,-1407.0
2016-12-31,T4,3.06.01,Receitas Financeiras,13816.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-15223.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-124226.0
