data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,19273.0
2019-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-10301.0
2019-03-31,T1,3.03,Resultado Bruto,8972.0
2019-03-31,T1,3.04,Despesas/Receitas Operacionais,-8609.0
2019-03-31,T1,3.04.01,Despesas com Vendas,-4317.0
2019-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-3000.0
2019-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-03-31,T1,3.04.04,Outras Receitas Operacionais,-1292.0
2019-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2019-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,363.0
2019-03-31,T1,3.06,Resultado Financeiro,-2583.0
2019-03-31,T1,3.06.01,Receitas Financeiras,208.0
2019-03-31,T1,3.06.02,Despesas Financeiras,-2791.0
2019-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-2220.0
2019-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,678.0
2019-03-31,T1,3.08.01,Corrente,0.0
2019-03-31,T1,3.08.02,Diferido,678.0
2019-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-1542.0
2019-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-1542.0
2019-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-1488.0
2019-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,-54.0
2019-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2019-03-31,T1,3.99.01.01,ON,-0.58
2019-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2019-03-31,T1,3.99.02.01,ON,-0.58
2019-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,43069.0
2019-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-20918.0
2019-06-30,T2,3.03,Resultado Bruto,22151.0
2019-06-30,T2,3.04,Despesas/Receitas Operacionais,-10340.0
2019-06-30,T2,3.04.01,Despesas com Vendas,-7601.0
2019-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-3293.0
2019-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-06-30,T2,3.04.04,Outras Receitas Operacionais,554.0
2019-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2019-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,11811.0
2019-06-30,T2,3.06,Resultado Financeiro,-3870.0
2019-06-30,T2,3.06.01,Receitas Financeiras,100.0
2019-06-30,T2,3.06.02,Despesas Financeiras,-3970.0
2019-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,7941.0
2019-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1216.0
2019-06-30,T2,3.08.01,Corrente,-389.0
2019-06-30,T2,3.08.02,Diferido,-827.0
2019-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,6725.0
2019-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,6725.0
2019-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,6777.0
2019-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,-52.0
2019-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2019-06-30,T2,3.99.01.01,ON,2.63
2019-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2019-06-30,T2,3.99.02.01,ON,2.63
2019-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,38448.0
2019-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-20907.0
2019-09-30,T3,3.03,Resultado Bruto,17541.0
2019-09-30,T3,3.04,Despesas/Receitas Operacionais,-9631.0
2019-09-30,T3,3.04.01,Despesas com Vendas,-6184.0
2019-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-3485.0
2019-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-09-30,T3,3.04.04,Outras Receitas Operacionais,38.0
2019-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2019-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,7910.0
2019-09-30,T3,3.06,Resultado Financeiro,-3517.0
2019-09-30,T3,3.06.01,Receitas Financeiras,205.0
2019-09-30,T3,3.06.02,Despesas Financeiras,-3722.0
2019-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,4393.0
2019-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1882.0
2019-09-30,T3,3.08.01,Corrente,-136.0
2019-09-30,T3,3.08.02,Diferido,-1746.0
2019-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,2511.0
2019-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,2511.0
2019-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,2546.0
2019-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,-35.0
2019-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2019-09-30,T3,3.99.01.01,ON,0.99
2019-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2019-09-30,T3,3.99.02.01,ON,0.99
2020-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,26229.0
2020-03-31,T1,3.01.01,Receita de venda,26229.0
2020-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-15467.0
2020-03-31,T1,3.02.01,Custos dos bens e/ ou serviços vendidos,-15467.0
2020-03-31,T1,3.03,Resultado Bruto,10762.0
2020-03-31,T1,3.04,Despesas/Receitas Operacionais,-8533.0
2020-03-31,T1,3.04.01,Despesas com Vendas,-5678.0
2020-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-4139.0
2020-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-03-31,T1,3.04.04,Outras Receitas Operacionais,1284.0
2020-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2020-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2229.0
2020-03-31,T1,3.06,Resultado Financeiro,-3406.0
2020-03-31,T1,3.06.01,Receitas Financeiras,522.0
2020-03-31,T1,3.06.02,Despesas Financeiras,-3928.0
2020-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-1177.0
2020-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,549.0
2020-03-31,T1,3.08.01,Corrente,-2.0
2020-03-31,T1,3.08.02,Diferido,551.0
2020-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-628.0
2020-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-628.0
2020-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-547.0
2020-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,-81.0
2020-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2020-03-31,T1,3.99.01.01,ON,0.2123
2020-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2020-03-31,T1,3.99.02.01,ON,0.2123
2020-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,102160.0
2020-06-30,T2,3.01.01,Receita de venda,102160.0
2020-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-63251.0
2020-06-30,T2,3.02.01,Custos dos bens e/ ou serviços vendidos,-63251.0
2020-06-30,T2,3.03,Resultado Bruto,38909.0
2020-06-30,T2,3.04,Despesas/Receitas Operacionais,-11219.0
2020-06-30,T2,3.04.01,Despesas com Vendas,-9934.0
2020-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-5204.0
2020-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-06-30,T2,3.04.04,Outras Receitas Operacionais,3919.0
2020-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2020-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,27690.0
2020-06-30,T2,3.06,Resultado Financeiro,-4093.0
2020-06-30,T2,3.06.01,Receitas Financeiras,2861.0
2020-06-30,T2,3.06.02,Despesas Financeiras,-6954.0
2020-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,23597.0
2020-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5610.0
2020-06-30,T2,3.08.01,Corrente,-2964.0
2020-06-30,T2,3.08.02,Diferido,-2646.0
2020-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,17987.0
2020-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,17987.0
2020-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,18142.0
2020-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,-155.0
2020-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2020-06-30,T2,3.99.01.01,ON,7.0415
2020-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2020-06-30,T2,3.99.02.01,ON,7.0415
2020-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,81190.0
2020-09-30,T3,3.01.01,Receita de venda,81190.0
2020-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-47615.0
2020-09-30,T3,3.02.01,Custos dos bens e/ ou serviços vendidos,-47615.0
2020-09-30,T3,3.03,Resultado Bruto,33575.0
2020-09-30,T3,3.04,Despesas/Receitas Operacionais,-19529.0
2020-09-30,T3,3.04.01,Despesas com Vendas,-9980.0
2020-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-9568.0
2020-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-09-30,T3,3.04.04,Outras Receitas Operacionais,19.0
2020-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2020-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,14046.0
2020-09-30,T3,3.06,Resultado Financeiro,-3828.0
2020-09-30,T3,3.06.01,Receitas Financeiras,2664.0
2020-09-30,T3,3.06.02,Despesas Financeiras,-6492.0
2020-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,10218.0
2020-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2313.0
2020-09-30,T3,3.08.01,Corrente,-1787.0
2020-09-30,T3,3.08.02,Diferido,-526.0
2020-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,7905.0
2020-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,7905.0
2020-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,8058.0
2020-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,-153.0
2020-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2020-09-30,T3,3.99.01.01,ON,3.12757
2020-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2020-09-30,T3,3.99.02.01,ON,3.12757
2021-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,146426.0
2021-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-79350.0
2021-03-31,T1,3.03,Resultado Bruto,67076.0
2021-03-31,T1,3.04,Despesas/Receitas Operacionais,-16704.0
2021-03-31,T1,3.04.01,Despesas com Vendas,-13701.0
2021-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-9446.0
2021-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-03-31,T1,3.04.04,Outras Receitas Operacionais,6443.0
2021-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2021-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,50372.0
2021-03-31,T1,3.06,Resultado Financeiro,-4076.0
2021-03-31,T1,3.06.01,Receitas Financeiras,607.0
2021-03-31,T1,3.06.02,Despesas Financeiras,-4683.0
2021-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,46296.0
2021-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-17313.0
2021-03-31,T1,3.08.01,Corrente,-4143.0
