data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,107788.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-62876.0
2018-12-31,T4,3.03,Resultado Bruto,44912.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-39841.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-21728.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-20129.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,2016.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,5071.0
2018-12-31,T4,3.06,Resultado Financeiro,-10852.0
2018-12-31,T4,3.06.01,Receitas Financeiras,729.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-11581.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-5781.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,3705.0
2018-12-31,T4,3.08.01,Corrente,-40.0
2018-12-31,T4,3.08.02,Diferido,3745.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-2076.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-2076.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-1922.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-154.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,-0.746
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.99.02.01,ON,-0.7491
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,123661.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-65787.0
2019-12-31,T4,3.03,Resultado Bruto,57874.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-36564.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-23754.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-13260.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,450.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,21310.0
2019-12-31,T4,3.06,Resultado Financeiro,-13691.0
2019-12-31,T4,3.06.01,Receitas Financeiras,945.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-14636.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,7619.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,10656.0
2019-12-31,T4,3.08.01,Corrente,-2.0
2019-12-31,T4,3.08.02,Diferido,10658.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,18275.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,18275.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,18468.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-193.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,7.168
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.99.02.01,ON,7.168
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,271405.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-157318.0
2020-12-31,T4,3.03,Resultado Bruto,114087.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-55409.0
2020-12-31,T4,3.04.01,Despesas com Vendas,-33535.0
