data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,268294.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-278529.0
2015-12-31,T4,3.03,Resultado Bruto,-10235.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-269571.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-8811.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-54041.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,28665.0
2015-12-31,T4,3.04.04.01,Deságio na Aquisição de Investimentos,0.0
2015-12-31,T4,3.04.04.02,Outas Receitas Operacionais,28665.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-257330.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,21946.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-279806.0
2015-12-31,T4,3.06,Resultado Financeiro,319679.0
2015-12-31,T4,3.06.01,Receitas Financeiras,1044280.0
2015-12-31,T4,3.06.01.01,Receitas Financeiras,399186.0
2015-12-31,T4,3.06.01.02,Variação Cambial Ativa,645094.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-724601.0
2015-12-31,T4,3.06.02.01,Despesas Financeiras,-24523.0
2015-12-31,T4,3.06.02.02,Variação Cambial Passiva,-700078.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,39873.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-93047.0
2015-12-31,T4,3.08.01,Corrente,-2666.0
2015-12-31,T4,3.08.02,Diferido,-90381.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-53174.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-21963.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,-21963.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-75137.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-75137.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,-0.04342
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,-0.04342
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,138486.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-169044.0
2016-12-31,T4,3.03,Resultado Bruto,-30558.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-59466.0
