data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-12-31,T4,1,Ativo Total,1673029.0
2017-12-31,T4,1.01,Ativo Circulante,1543149.0
2017-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,133167.0
2017-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2017-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2017-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2017-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2017-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2017-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2017-12-31,T4,1.01.03,Contas a Receber,492021.0
2017-12-31,T4,1.01.03.01,Clientes,429528.0
2017-12-31,T4,1.01.03.02,Outras Contas a Receber,62493.0
2017-12-31,T4,1.01.03.02.01,Partes Relacionadas,62493.0
2017-12-31,T4,1.01.04,Estoques,819998.0
2017-12-31,T4,1.01.05,Ativos Biológicos,0.0
2017-12-31,T4,1.01.06,Tributos a Recuperar,87342.0
2017-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,87342.0
2017-12-31,T4,1.01.06.01.01,Imposto a Recuperar,87342.0
2017-12-31,T4,1.01.07,Despesas Antecipadas,2443.0
2017-12-31,T4,1.01.08,Outros Ativos Circulantes,8178.0
2017-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2017-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,1.01.08.03,Outros,8178.0
2017-12-31,T4,1.01.08.03.01,Instrumentos Financeiros,1189.0
2017-12-31,T4,1.01.08.03.02,Outras Contas a Receber,6989.0
2017-12-31,T4,1.02,Ativo Não Circulante,129880.0
2017-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,47374.0
2017-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2017-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2017-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2017-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2017-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2017-12-31,T4,1.02.01.03,Contas a Receber,0.0
2017-12-31,T4,1.02.01.03.01,Clientes,0.0
2017-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2017-12-31,T4,1.02.01.04,Estoques,0.0
2017-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2017-12-31,T4,1.02.01.06,Tributos Diferidos,40874.0
2017-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,40874.0
2017-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2017-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2017-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2017-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2017-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2017-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,6500.0
2017-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2017-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,1.02.01.09.03,Outras Contas a Receber,6500.0
2017-12-31,T4,1.02.02,Investimentos,0.0
2017-12-31,T4,1.02.02.01,Participações Societárias,0.0
2017-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2017-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2017-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2017-12-31,T4,1.02.03,Imobilizado,79076.0
2017-12-31,T4,1.02.03.01,Imobilizado em Operação,0.0
2017-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2017-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2017-12-31,T4,1.02.04,Intangível,3430.0
2017-12-31,T4,1.02.04.01,Intangíveis,0.0
2017-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2017-12-31,T4,1.02.04.02,Goodwill,0.0
2020-12-31,T4,1,Ativo Total,4687365.0
2020-12-31,T4,1.01,Ativo Circulante,4282983.0
2020-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,452453.0
2020-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2020-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2020-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2020-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-12-31,T4,1.01.03,Contas a Receber,967780.0
2020-12-31,T4,1.01.03.01,Clientes,967780.0
2020-12-31,T4,1.01.03.01.01,Contas a Receber,967780.0
2020-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2020-12-31,T4,1.01.04,Estoques,2610622.0
2020-12-31,T4,1.01.05,Ativos Biológicos,0.0
2020-12-31,T4,1.01.06,Tributos a Recuperar,222315.0
2020-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2020-12-31,T4,1.01.07,Despesas Antecipadas,6568.0
2020-12-31,T4,1.01.08,Outros Ativos Circulantes,23245.0
2020-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2020-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,1.01.08.03,Outros,23245.0
2020-12-31,T4,1.01.08.03.01,Partes Relacionadas,0.0
2020-12-31,T4,1.01.08.03.02,Instrumentos Financeiros Derivativos,10920.0
2020-12-31,T4,1.01.08.03.03,Outros ativos,12325.0
2020-12-31,T4,1.02,Ativo Não Circulante,404382.0
2020-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,226530.0
