data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2751338.0
2010-12-31,T4,3.01.01,Receita líquida com venda de mercadorias,2462683.0
2010-12-31,T4,3.01.02,Receita líquida com produtos e serviços financeiros,288655.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1209459.0
2010-12-31,T4,3.02.01,Custo das vendas de mercadorias,-1182367.0
2010-12-31,T4,3.02.02,Custo dos produtos e serviços financeiros,-27092.0
2010-12-31,T4,3.03,Resultado Bruto,1541879.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-1137405.0
2010-12-31,T4,3.04.01,Despesas com Vendas,-641702.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-211764.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-88172.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,13611.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,-209378.0
2010-12-31,T4,3.04.05.01,Outras despesas operacionais,-108732.0
2010-12-31,T4,3.04.05.02,Plano de opção de compra de ações,-17385.0
2010-12-31,T4,3.04.05.03,Depreciações e amortizações,-75787.0
2010-12-31,T4,3.04.05.04,Resultado na baixa de ativos fixos,-420.0
2010-12-31,T4,3.04.05.05,Participações estatutárias,-7054.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,404474.0
2010-12-31,T4,3.06,Resultado Financeiro,27297.0
2010-12-31,T4,3.06.01,Receitas Financeiras,39785.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-12488.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,431771.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-123743.0
2010-12-31,T4,3.08.01,Corrente,-136223.0
2010-12-31,T4,3.08.02,Diferido,12480.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,308028.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,308028.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,308028.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2010-12-31,T4,3.99.01.01,ON,2.5252
2010-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2010-12-31,T4,3.99.02.01,ON,2.4796
2011-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,3238543.0
2011-12-31,T4,3.01.01,Receita líquida com venda de mercadorias,2896617.0
2011-12-31,T4,3.01.02,Receita líquida com produtos e serviços financeiros,341926.0
2011-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1396129.0
2011-12-31,T4,3.02.01,Custo das vendas de mercadorias,-1375245.0
2011-12-31,T4,3.02.02,Custo dos produtos e serviços financeiros,-20884.0
2011-12-31,T4,3.03,Resultado Bruto,1842414.0
2011-12-31,T4,3.04,Despesas/Receitas Operacionais,-1369781.0
2011-12-31,T4,3.04.01,Despesas com Vendas,-775541.0
2011-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-250682.0
2011-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-109427.0
2011-12-31,T4,3.04.04,Outras Receitas Operacionais,15495.0
2011-12-31,T4,3.04.05,Outras Despesas Operacionais,-249626.0
2011-12-31,T4,3.04.05.01,Outras despesas operacionais,-129633.0
2011-12-31,T4,3.04.05.02,Plano de opção de compra de ações,-18073.0
2011-12-31,T4,3.04.05.03,Depreciações e amortizações,-97637.0
2011-12-31,T4,3.04.05.04,Resultado na baixa de ativos fixos,-661.0
2011-12-31,T4,3.04.05.05,Participações estatutárias,-3622.0
2011-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2011-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,472633.0
2011-12-31,T4,3.06,Resultado Financeiro,2760.0
2011-12-31,T4,3.06.01,Receitas Financeiras,50299.0
2011-12-31,T4,3.06.02,Despesas Financeiras,-47539.0
2011-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,475393.0
2011-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-138486.0
2011-12-31,T4,3.08.01,Corrente,-140014.0
2011-12-31,T4,3.08.02,Diferido,1528.0
2011-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,336907.0
2011-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2011-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2011-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,336907.0
2011-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,336907.0
2011-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2011-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2011-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2011-12-31,T4,3.99.01.01,ON,2.7504
2011-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2011-12-31,T4,3.99.02.01,ON,2.6965
2012-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,3862508.0
2012-12-31,T4,3.01.01,Receita líquida com venda de mercadorias,3461960.0
2012-12-31,T4,3.01.02,Receita líquida com produtos e serviços financeiros,400548.0
2012-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1634246.0
2012-12-31,T4,3.02.01,Custo das vendas de mercadorias,-1616412.0
2012-12-31,T4,3.02.02,Custo dos produtos e serviços financeiros,-17834.0
2012-12-31,T4,3.03,Resultado Bruto,2228262.0
2012-12-31,T4,3.04,Despesas/Receitas Operacionais,-1669012.0
2012-12-31,T4,3.04.01,Despesas com Vendas,-929554.0
2012-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-293931.0
2012-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-126080.0
2012-12-31,T4,3.04.04,Outras Receitas Operacionais,34934.0
2012-12-31,T4,3.04.05,Outras Despesas Operacionais,-354381.0
2012-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2012-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,559250.0
2012-12-31,T4,3.06,Resultado Financeiro,-50430.0
2012-12-31,T4,3.06.01,Receitas Financeiras,33362.0
2012-12-31,T4,3.06.02,Despesas Financeiras,-83792.0
2012-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,508820.0
2012-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-153419.0
2012-12-31,T4,3.08.01,Corrente,-169603.0
2012-12-31,T4,3.08.02,Diferido,16184.0
2012-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,355401.0
2012-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2012-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2012-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2012-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,355401.0
2012-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,355401.0
2012-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2012-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2012-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2012-12-31,T4,3.99.01.01,ON,2.8739
2012-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2012-12-31,T4,3.99.02.01,ON,2.8182
2013-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,4370328.0
2013-12-31,T4,3.01.01,Receita líquida com venda de mercadorias,3913809.0
2013-12-31,T4,3.01.02,Receita líquida com produtos e serviços financeiros,456519.0
2013-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1867584.0
2013-12-31,T4,3.02.01,Custo das vendas de mercadorias,-1850807.0
2013-12-31,T4,3.02.02,Custo dos produtos e serviços financeiros,-16777.0
2013-12-31,T4,3.03,Resultado Bruto,2502744.0
2013-12-31,T4,3.04,Despesas/Receitas Operacionais,-1852306.0
2013-12-31,T4,3.04.01,Despesas com Vendas,-1030055.0
2013-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-330255.0
2013-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-142489.0
2013-12-31,T4,3.04.04,Outras Receitas Operacionais,31497.0
2013-12-31,T4,3.04.05,Outras Despesas Operacionais,-381004.0
2013-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2013-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,650438.0
2013-12-31,T4,3.06,Resultado Financeiro,-67724.0
2013-12-31,T4,3.06.01,Receitas Financeiras,52345.0
2013-12-31,T4,3.06.02,Despesas Financeiras,-120069.0
2013-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,582714.0
2013-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-175310.0
2013-12-31,T4,3.08.01,Corrente,-169581.0
2013-12-31,T4,3.08.02,Diferido,-5729.0
2013-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,407404.0
2013-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2013-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2013-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2013-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,407404.0
2013-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,407404.0
2013-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2013-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2013-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2013-12-31,T4,3.99.01.01,ON,3.2547
2013-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2013-12-31,T4,3.99.02.01,ON,3.2029
2014-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,5216820.0
2014-12-31,T4,3.01.01,Receita líquida com venda de mercadorias,4642611.0
2014-12-31,T4,3.01.02,Receita líquida com produtos e serviços financeiros,574209.0
2014-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2165915.0
2014-12-31,T4,3.02.01,Custo das vendas de mercadorias,-2143141.0
2014-12-31,T4,3.02.02,Custo dos produtos e serviços financeiros,-22774.0
2014-12-31,T4,3.03,Resultado Bruto,3050905.0
2014-12-31,T4,3.04,Despesas/Receitas Operacionais,-2248855.0
2014-12-31,T4,3.04.01,Despesas com Vendas,-1171753.0
2014-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-397998.0
2014-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-188460.0
2014-12-31,T4,3.04.04,Outras Receitas Operacionais,15034.0
2014-12-31,T4,3.04.05,Outras Despesas Operacionais,-505678.0
2014-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2014-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,802050.0
2014-12-31,T4,3.06,Resultado Financeiro,-93875.0
2014-12-31,T4,3.06.01,Receitas Financeiras,93088.0
2014-12-31,T4,3.06.02,Despesas Financeiras,-186963.0
2014-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,708175.0
2014-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-236755.0
2014-12-31,T4,3.08.01,Corrente,-266888.0
2014-12-31,T4,3.08.02,Diferido,30133.0
2014-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,471420.0
2014-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2014-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2014-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2014-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,471420.0
2014-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,471420.0
2014-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2014-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2014-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2014-12-31,T4,3.99.01.01,ON,3.7327
