data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,559646.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,407732.0
2010-12-31,T4,6.01.01.01,Lucro líquido do período,308028.0
2010-12-31,T4,6.01.01.02,Depreciações e amortizações,75737.0
2010-12-31,T4,6.01.01.03,Amortização de ágio,50.0
2010-12-31,T4,6.01.01.04,Resultado oper venda ou baixa ativos fixos,420.0
2010-12-31,T4,6.01.01.05,"Juros provisionados, líquidos dos pagos",13.0
2010-12-31,T4,6.01.01.06,Plano de opção de compra de ações,17385.0
2010-12-31,T4,6.01.01.07,Resultado de equivalência patrimonial,0.0
2010-12-31,T4,6.01.01.08,"Provisão p/riscos trib, cíveis e trabalhistas",18386.0
2010-12-31,T4,6.01.01.09,Tributos diferidos,-12480.0
2010-12-31,T4,6.01.01.10,Provisão para perdas em ativos,193.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,151914.0
2010-12-31,T4,6.01.02.01,Contas a receber de clientes,-90996.0
2010-12-31,T4,6.01.02.02,Estoques,-76534.0
2010-12-31,T4,6.01.02.03,Perdas não realizadas com derivativos,-1098.0
2010-12-31,T4,6.01.02.04,Outros ativos circulantes,-6742.0
2010-12-31,T4,6.01.02.05,Depósitos Judiciais,-72.0
2010-12-31,T4,6.01.02.06,Financiamento - operações serviços financeiros,-106325.0
2010-12-31,T4,6.01.02.07,Financiamentos - operações serviços financeiros FIDC,340661.0
2010-12-31,T4,6.01.02.08,Fornecedores,50213.0
2010-12-31,T4,6.01.02.09,Salários e férias a pagar,8960.0
2010-12-31,T4,6.01.02.10,Impostos e contribuições a recolher,36512.0
2010-12-31,T4,6.01.02.11,Outras obrigações,-7679.0
2010-12-31,T4,6.01.02.12,Aluguéis a pagar,3967.0
2010-12-31,T4,6.01.02.13,Obrigações estatutárias,1047.0
2010-12-31,T4,6.01.02.14,Débitos com empresas ligadas,0.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.01.03.01,Recebimento de dividendos de subsidiárias,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-152101.0
2010-12-31,T4,6.02.01,Aquisições do imobilizado,-127388.0
2010-12-31,T4,6.02.02,Aquisições do intangível,-32897.0
2010-12-31,T4,6.02.03,Recebimento por venda de ativos fixos,8184.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-135254.0
2010-12-31,T4,6.03.01,Empréstimos tomados,13558.0
2010-12-31,T4,6.03.02,Aumento de capital social,5789.0
2010-12-31,T4,6.03.03,Pagamento de empréstimos,-9095.0
2010-12-31,T4,6.03.04,Juros sobre capital próprio e dividendos,-145506.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,272291.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,411370.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,683661.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,274085.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,487301.0
2011-12-31,T4,6.01.01.01,Lucro líquido do período,336907.0
2011-12-31,T4,6.01.01.02,Depreciações e amortizações,97588.0
2011-12-31,T4,6.01.01.03,Amortização de ágio,49.0
2011-12-31,T4,6.01.01.04,Resultado oper venda ou baixa ativos fixos,652.0
2011-12-31,T4,6.01.01.05,Mais valia estoque baixada no exercício,212.0
2011-12-31,T4,6.01.01.06,"Juros provisionados, líquidos dos pagos",17670.0
2011-12-31,T4,6.01.01.07,Plano de opção de compra de ações,18073.0
2011-12-31,T4,6.01.01.08,Resultado de equivalência patrimonial,0.0
2011-12-31,T4,6.01.01.09,"Provisão p/riscos trib, cíveis e trabalhistas",4841.0
2011-12-31,T4,6.01.01.10,Tributos diferidos,-389.0
2011-12-31,T4,6.01.01.11,Provisão para perdas em ativos,11698.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-213216.0
2011-12-31,T4,6.01.02.01,Contas a receber de clientes,-141751.0
2011-12-31,T4,6.01.02.02,Estoques,-110420.0
2011-12-31,T4,6.01.02.03,Perdas/ganhos não realizadas com derivativos,4750.0
2011-12-31,T4,6.01.02.04,Outros ativos circulantes,-1370.0
2011-12-31,T4,6.01.02.05,Depósitos Judiciais,3326.0
2011-12-31,T4,6.01.02.06,Financiamento - operações serviços financeiros,-147214.0
2011-12-31,T4,6.01.02.07,Financiamentos das importações,11224.0
2011-12-31,T4,6.01.02.08,Financiamentos - operações serviços financeiros FIDC,3009.0
2011-12-31,T4,6.01.02.09,Fornecedores,84891.0
2011-12-31,T4,6.01.02.10,Salários e férias a pagar,-10059.0
2011-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,61452.0
2011-12-31,T4,6.01.02.12,Outras obrigações,28226.0
2011-12-31,T4,6.01.02.13,Aluguéis a pagar,4152.0
2011-12-31,T4,6.01.02.14,Obrigações estatutárias,-3432.0
2011-12-31,T4,6.01.03,Outros,0.0
2011-12-31,T4,6.01.03.01,Recebimento de dividendos de subsidiárias,0.0
2011-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-448120.0
2011-12-31,T4,6.02.01,Aquisições do imobilizado,-248724.0
2011-12-31,T4,6.02.02,Aquisições do intangível,-47901.0
2011-12-31,T4,6.02.03,Aquisição em participação societária,-151880.0
2011-12-31,T4,6.02.04,Caixa recebido na aquisição de controlada,109.0
2011-12-31,T4,6.02.05,Recebimento por venda de ativos fixos,276.0
2011-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,68638.0
2011-12-31,T4,6.03.01,Empréstimos tomados,330636.0
2011-12-31,T4,6.03.02,Aumento de capital social,12949.0
2011-12-31,T4,6.03.03,Pagamento de empréstimos,-43389.0
2011-12-31,T4,6.03.04,Juros sobre capital próprio e dividendos,-231558.0
2011-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-105397.0
2011-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,683661.0
2011-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,578264.0
2012-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,446050.0
2012-12-31,T4,6.01.01,Caixa Gerado nas Operações,740926.0
2012-12-31,T4,6.01.01.01,Lucro líquido do período,355401.0
2012-12-31,T4,6.01.01.02,Depreciações e amortizações,132949.0
2012-12-31,T4,6.01.01.03,Resultado Venda ou Baixa de Ativos imobilizado,1118.0
2012-12-31,T4,6.01.01.04,Mais valia estoque baixada no exercicio,0.0
2012-12-31,T4,6.01.01.05,Despesa com juros de empréstimos e financiamentos,52776.0
2012-12-31,T4,6.01.01.06,Plano de Opção de Compra de Ações,16126.0
2012-12-31,T4,6.01.01.07,Resultado de Equivalência Patrimonial,0.0
2012-12-31,T4,6.01.01.08,"Provisão p/ Riscos Tributários, Cíveis e Trabalhistas",28241.0
2012-12-31,T4,6.01.01.09,Tributos Diferidos,153418.0
2012-12-31,T4,6.01.01.10,Perda (ganho) com derivativo,5622.0
2012-12-31,T4,6.01.01.11,Variação cambial,-1722.0
2012-12-31,T4,6.01.01.12,Provisão para ajuste ao valor líquido realizável,-7939.0
2012-12-31,T4,6.01.01.13,Provisões para perdas em ativos,4936.0
2012-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-95499.0
2012-12-31,T4,6.01.02.01,Contas a receber de clientes,-273981.0
2012-12-31,T4,6.01.02.02,Estoques,-57155.0
2012-12-31,T4,6.01.02.03,Perdas/ganhos não realizadas com derivativos,-4334.0
2012-12-31,T4,6.01.02.04,Outros ativos circulantes,-34420.0
2012-12-31,T4,6.01.02.05,Depósitos Judiciais,-832.0
2012-12-31,T4,6.01.02.06,Financiamento - operações serviços financeiros,84061.0
2012-12-31,T4,6.01.02.07,Financiamentos das importações,68490.0
2012-12-31,T4,6.01.02.08,Fiinanciamentos - operações serviços financeiros FIDC,0.0
2012-12-31,T4,6.01.02.09,Fornecedores,39180.0
2012-12-31,T4,6.01.02.10,Salários e férias a pagar,32492.0
2012-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,-1671.0
2012-12-31,T4,6.01.02.12,Outras obrigações,43214.0
2012-12-31,T4,6.01.02.13,Aluguéis a pagar,6710.0
2012-12-31,T4,6.01.02.14,Obrigações estatutárias,2747.0
2012-12-31,T4,6.01.02.15,Débito com empresas ligadas,0.0
2012-12-31,T4,6.01.03,Outros,-199377.0
2012-12-31,T4,6.01.03.01,Recebimento de dividendos de subsidiárias,0.0
2012-12-31,T4,6.01.03.02,Pagamento de imposto de renda e contribuição social,-154134.0
2012-12-31,T4,6.01.03.03,Pagamento de juros sobre empréstimos e financiamentos,-45243.0
2012-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-382219.0
2012-12-31,T4,6.02.01,Aquisições do imobilizado,-316896.0
2012-12-31,T4,6.02.02,Aquisições do intangível,-65394.0
2012-12-31,T4,6.02.03,Aquisição em participação societária,0.0
2012-12-31,T4,6.02.04,Caixa recebido na aquisição de controlada,0.0
2012-12-31,T4,6.02.05,Recebimento por venda de ativos fixos,71.0
2012-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,41175.0
2012-12-31,T4,6.03.01,Empréstimos tomados,373733.0
2012-12-31,T4,6.03.02,Aumento de capital social,39912.0
2012-12-31,T4,6.03.03,Pagamento de empréstimos,-98504.0
2012-12-31,T4,6.03.04,Contraprestação de arrendamento mercantil financeiro,-20887.0
2012-12-31,T4,6.03.05,Juros sobre capital próprio e dividendos pagos,-253079.0
2012-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,105006.0
2012-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,578264.0
2012-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,683270.0
2013-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,381209.0
2013-12-31,T4,6.01.01,Caixa Gerado nas Operações,844375.0
2013-12-31,T4,6.01.01.01,Lucro líquido do período,407404.0
2013-12-31,T4,6.01.01.02,Depreciações e amortizações,167437.0
2013-12-31,T4,6.01.01.03,Resultado Venda ou Baixa de Ativos imobilizado,2628.0
2013-12-31,T4,6.01.01.04,Mais valia estoque baixada no exercicio,0.0
2013-12-31,T4,6.01.01.05,Despesa com juros de empréstimos e financiamentos,83429.0
2013-12-31,T4,6.01.01.06,Plano de Opção de Compra de Ações,13139.0
2013-12-31,T4,6.01.01.07,Resultado de Equivalência Patrimonial,0.0
2013-12-31,T4,6.01.01.08,"Provisão p/ Riscos Tributários, Cíveis e Trabalhistas",-16114.0
2013-12-31,T4,6.01.01.09,Tributos Diferidos,175310.0
2013-12-31,T4,6.01.01.10,Perda (ganho) com derivativo,-3738.0
2013-12-31,T4,6.01.01.11,Variação cambial,-2198.0
2013-12-31,T4,6.01.01.12,Provisão para ajuste ao valor líquido realizável,3881.0
2013-12-31,T4,6.01.01.13,Provisões para perdas em ativos,12285.0
2013-12-31,T4,6.01.01.14,Custo de estruturação de debêntures,912.0
2013-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-241374.0
2013-12-31,T4,6.01.02.01,Contas a receber de clientes,-305471.0
2013-12-31,T4,6.01.02.02,Estoques,-55873.0
2013-12-31,T4,6.01.02.03,Perdas/ganhos não realizadas com derivativos,8421.0
2013-12-31,T4,6.01.02.04,Outros ativos circulantes,-41217.0
2013-12-31,T4,6.01.02.05,Depósitos Judiciais,-152.0
2013-12-31,T4,6.01.02.06,Financiamento - operações serviços financeiros,59395.0
2013-12-31,T4,6.01.02.07,Financiamentos das importações,-2982.0
2013-12-31,T4,6.01.02.08,Fiinanciamentos - operações serviços financeiros FIDC,0.0
2013-12-31,T4,6.01.02.09,Fornecedores,17046.0
2013-12-31,T4,6.01.02.10,Salários e férias a pagar,7884.0
2013-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,-36183.0
2013-12-31,T4,6.01.02.12,Outras obrigações,99168.0
2013-12-31,T4,6.01.02.13,Aluguéis a pagar,3002.0
2013-12-31,T4,6.01.02.14,Obrigações estatutárias,5588.0
2013-12-31,T4,6.01.02.15,Débito com empresas ligadas,0.0
2013-12-31,T4,6.01.03,Outros,-221792.0
2013-12-31,T4,6.01.03.01,Recebimento de dividendos de subsidiárias,0.0
2013-12-31,T4,6.01.03.02,Pagamento de imposto de renda e contribuição social,-168366.0
2013-12-31,T4,6.01.03.03,Pagamento de juros sobre empréstimos e financiamentos,-53426.0
2013-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-411939.0
2013-12-31,T4,6.02.01,Aquisições do imobilizado,-342987.0
2013-12-31,T4,6.02.02,Aquisições do intangível,-69134.0
2013-12-31,T4,6.02.03,Aquisição em participação societária,0.0
2013-12-31,T4,6.02.04,Caixa recebido na aquisição de controlada,0.0
2013-12-31,T4,6.02.05,Recebimento por venda de ativos fixos,182.0
2013-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,149052.0
2013-12-31,T4,6.03.01,Empréstimos tomados,37513.0
2013-12-31,T4,6.03.02,Aumento de capital social,32878.0
2013-12-31,T4,6.03.03,Pagamento de empréstimos,-49564.0
2013-12-31,T4,6.03.04,Contraprestação de arrendamento mercantil financeiro,-8831.0
2013-12-31,T4,6.03.05,Juros sobre capital próprio e dividendos pagos,-261953.0
