data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,5863719.0
2015-12-31,T4,1.01,Ativo Circulante,3721211.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,737527.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,2268184.0
2015-12-31,T4,1.01.03.01,Clientes,2119836.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,148348.0
2015-12-31,T4,1.01.03.02.01,Instrumentos Financeiros Derivativos,99469.0
2015-12-31,T4,1.01.03.02.02,Outras Contas a Receber,48879.0
2015-12-31,T4,1.01.04,Estoques,622534.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,87630.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,87630.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,5336.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,2142508.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,176446.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,8614.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,8614.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.04.01,Instrumentos Financeiros Derivativos,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,97899.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,97899.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,69933.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Depósitos judiciais,10825.0
2015-12-31,T4,1.02.01.09.04,Impostos a recuperar,59108.0
2015-12-31,T4,1.02.02,Investimentos,63.0
2015-12-31,T4,1.02.02.01,Participações Societárias,63.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,63.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,1545704.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,1312231.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,28881.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,204592.0
2015-12-31,T4,1.02.04,Intangível,420295.0
2015-12-31,T4,1.02.04.01,Intangíveis,303616.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.01.02,Outros,287540.0
2015-12-31,T4,1.02.04.01.03,Intangível arrendado,16076.0
2015-12-31,T4,1.02.04.02,Goodwill,116679.0
2016-12-31,T4,1,Ativo Total,6475212.0
2016-12-31,T4,1.01,Ativo Circulante,4085477.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,894881.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,2266291.0
2016-12-31,T4,1.01.03.01,Clientes,2209271.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,57020.0
2016-12-31,T4,1.01.03.02.01,Instrumentos Financeiros Derivativos,366.0
2016-12-31,T4,1.01.03.02.02,Outras Contas a Receber,56654.0
2016-12-31,T4,1.01.04,Estoques,782266.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,135841.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,135841.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,6198.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.01.08.03,Outros,0.0
2016-12-31,T4,1.02,Ativo Não Circulante,2389735.0
2016-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,244376.0
2016-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.02.01.03,Contas a Receber,10692.0
2016-12-31,T4,1.02.01.03.01,Clientes,0.0
2016-12-31,T4,1.02.01.03.02,Outras Contas a Receber,10692.0
2016-12-31,T4,1.02.01.04,Estoques,0.0
2016-12-31,T4,1.02.01.04.01,Instrumentos Financeiros Derivativos,0.0
2016-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.02.01.06,Tributos Diferidos,156616.0
2016-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,156616.0
2016-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2016-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2016-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2016-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2016-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,77068.0
2016-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.02.01.09.03,Depósitos judiciais,10444.0
2016-12-31,T4,1.02.01.09.04,Impostos a recuperar,66624.0
2016-12-31,T4,1.02.02,Investimentos,46.0
2016-12-31,T4,1.02.02.01,Participações Societárias,46.0
2016-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2016-12-31,T4,1.02.02.01.04,Outras Participações Societárias,46.0
2016-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2016-12-31,T4,1.02.03,Imobilizado,1645069.0
2016-12-31,T4,1.02.03.01,Imobilizado em Operação,1540936.0
2016-12-31,T4,1.02.03.02,Imobilizado Arrendado,28210.0
2016-12-31,T4,1.02.03.03,Imobilizado em Andamento,75923.0
2016-12-31,T4,1.02.04,Intangível,500244.0
2016-12-31,T4,1.02.04.01,Intangíveis,383565.0
2016-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2016-12-31,T4,1.02.04.01.02,Outros,349272.0
2016-12-31,T4,1.02.04.01.03,Intangível arrendado,34293.0
2016-12-31,T4,1.02.04.02,Goodwill,116679.0
2017-12-31,T4,1,Ativo Total,7547658.0
2017-12-31,T4,1.01,Ativo Circulante,4907941.0
2017-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,1059873.0
2017-12-31,T4,1.01.02,Aplicações Financeiras,82360.0
2017-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,82360.0
2017-12-31,T4,1.01.02.01.01,Títulos para Negociação,31578.0
2017-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,50782.0
2017-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2017-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2017-12-31,T4,1.01.03,Contas a Receber,2696993.0
2017-12-31,T4,1.01.03.01,Clientes,2644258.0
2017-12-31,T4,1.01.03.02,Outras Contas a Receber,52735.0
2017-12-31,T4,1.01.03.02.01,Instrumentos Financeiros Derivativos,6917.0
2017-12-31,T4,1.01.03.02.02,Outras Contas a Receber,45818.0
2017-12-31,T4,1.01.04,Estoques,923176.0
2017-12-31,T4,1.01.05,Ativos Biológicos,0.0
2017-12-31,T4,1.01.06,Tributos a Recuperar,140273.0
2017-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,140273.0
2017-12-31,T4,1.01.07,Despesas Antecipadas,5266.0
2017-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2017-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2017-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,1.01.08.03,Outros,0.0
2017-12-31,T4,1.02,Ativo Não Circulante,2639717.0
2017-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,299809.0
2017-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2017-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2017-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2017-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2017-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2017-12-31,T4,1.02.01.03,Contas a Receber,9299.0
2017-12-31,T4,1.02.01.03.01,Clientes,0.0
2017-12-31,T4,1.02.01.03.02,Outras Contas a Receber,9299.0
2017-12-31,T4,1.02.01.04,Estoques,0.0
2017-12-31,T4,1.02.01.04.01,Instrumentos Financeiros Derivativos,0.0
2017-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2017-12-31,T4,1.02.01.06,Tributos Diferidos,199211.0
2017-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,199211.0
2017-12-31,T4,1.02.01.07,Despesas Antecipadas,353.0
2017-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2017-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2017-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2017-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2017-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,90946.0
2017-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2017-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,1.02.01.09.03,Depósitos judiciais,10615.0
2017-12-31,T4,1.02.01.09.04,Impostos a recuperar,80331.0
2017-12-31,T4,1.02.02,Investimentos,46.0
2017-12-31,T4,1.02.02.01,Participações Societárias,46.0
2017-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2017-12-31,T4,1.02.02.01.04,Outras Participações Societárias,46.0
2017-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2017-12-31,T4,1.02.03,Imobilizado,1813627.0
2017-12-31,T4,1.02.03.01,Imobilizado em Operação,1672346.0
2017-12-31,T4,1.02.03.02,Imobilizado Arrendado,27641.0
2017-12-31,T4,1.02.03.03,Imobilizado em Andamento,113640.0
2017-12-31,T4,1.02.04,Intangível,526235.0
