data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-03-31,T1,3.01,Receitas da Intermediação Financeira,307273.0
2022-03-31,T1,3.02,Despesas da Intermediação Financeira,-286900.0
2022-03-31,T1,3.03,Resultado Bruto Intermediação Financeira,20373.0
2022-03-31,T1,3.04,Outras Despesas/Receitas Operacionais,-11488.0
2022-03-31,T1,3.04.01,Receitas de Prestação de Serviços,5112.0
2022-03-31,T1,3.04.02,Despesas de Pessoal,-25782.0
2022-03-31,T1,3.04.03,Outras Despesas Administrativas,-18471.0
2022-03-31,T1,3.04.04,Despesas Tributárias,-5907.0
2022-03-31,T1,3.04.05,Outras Receitas Operacionais,29047.0
2022-03-31,T1,3.04.06,Outras Despesas Operacionais,4513.0
2022-03-31,T1,3.04.07,Resultado da Equivalência Patrimonial,0.0
2022-03-31,T1,3.05,Resultado Antes dos Tributos sobre o Lucro,8885.0
2022-03-31,T1,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-4842.0
2022-03-31,T1,3.06.01,Corrente,-362.0
2022-03-31,T1,3.06.02,Diferido,-4480.0
2022-03-31,T1,3.07,Resultado Líquido das Operações Continuadas,4043.0
2022-03-31,T1,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2022-03-31,T1,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-03-31,T1,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-03-31,T1,3.09,Lucro/Prejuízo Consolidado do Período,4043.0
2022-03-31,T1,3.09.01,Atribuído a Sócios da Empresa Controladora,4043.0
2022-03-31,T1,3.09.02,Atribuído a Sócios Não Controladores,0.0
2022-03-31,T1,3.99,Lucro por Ação - (R$ / Ação),0.0272884788
2022-03-31,T1,3.99.01,Lucro Básico por Ação,0.0272884788
2022-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2022-06-30,T2,3.01,Receitas da Intermediação Financeira,399142.0
2022-06-30,T2,3.02,Despesas da Intermediação Financeira,-358252.0
2022-06-30,T2,3.03,Resultado Bruto Intermediação Financeira,40890.0
2022-06-30,T2,3.04,Outras Despesas/Receitas Operacionais,-19562.0
2022-06-30,T2,3.04.01,Receitas de Prestação de Serviços,6868.0
2022-06-30,T2,3.04.02,Despesas de Pessoal,-26963.0
2022-06-30,T2,3.04.03,Outras Despesas Administrativas,-14085.0
2022-06-30,T2,3.04.04,Despesas Tributárias,-4513.0
