data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,1003959.0
2015-12-31,T4,1.01,Ativo Circulante,620872.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,28759.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,223053.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,223053.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,223053.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,181814.0
2015-12-31,T4,1.01.03.01,Clientes,181814.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,149812.0
2015-12-31,T4,1.01.04.01,Produtos Acabados,26692.0
2015-12-31,T4,1.01.04.02,Produtos em Elaboração,13547.0
2015-12-31,T4,1.01.04.03,Matérias-Primas,18546.0
2015-12-31,T4,1.01.04.04,Materiais Consumo Produção,5950.0
2015-12-31,T4,1.01.04.05,Consignação,23323.0
2015-12-31,T4,1.01.04.06,Revenda,59863.0
2015-12-31,T4,1.01.04.07,Outros Estoques,10177.0
2015-12-31,T4,1.01.04.08,Impairment de Produtos Acabados,-8286.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,14334.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,14334.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,1040.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,22060.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,22060.0
2015-12-31,T4,1.01.08.03.01,Adiantamentos,17507.0
2015-12-31,T4,1.01.08.03.02,Outros Créditos,4553.0
2015-12-31,T4,1.01.08.03.03,Operações com Hedge a Receber,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,383087.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,9741.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,0.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,9741.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Depósitos Judiciais,3305.0
2015-12-31,T4,1.02.01.09.04,Outros Créditos,6436.0
2015-12-31,T4,1.02.02,Investimentos,10041.0
2015-12-31,T4,1.02.02.01,Participações Societárias,10.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,10.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,10031.0
2015-12-31,T4,1.02.03,Imobilizado,344416.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,336005.0
2015-12-31,T4,1.02.03.01.01,Terrenos,32951.0
2015-12-31,T4,1.02.03.01.02,Edificações e Benfeitorias,76169.0
2015-12-31,T4,1.02.03.01.03,Máquinas e Equipamentos,166387.0
2015-12-31,T4,1.02.03.01.04,Móveis e Utensílios,4588.0
2015-12-31,T4,1.02.03.01.05,Veículos,982.0
2015-12-31,T4,1.02.03.01.06,Instalações e Ferramentas,47926.0
2015-12-31,T4,1.02.03.01.07,Equipamentos de Informática,3243.0
2015-12-31,T4,1.02.03.01.08,Outras Imobilizações,3759.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,8411.0
2015-12-31,T4,1.02.04,Intangível,18889.0
2015-12-31,T4,1.02.04.01,Intangíveis,18889.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,936439.0
2016-12-31,T4,1.01,Ativo Circulante,579421.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,47712.0
