data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,161274.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-112214.0
2015-03-31,T1,3.03,Resultado Bruto,49060.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-28424.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-20297.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-7580.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,1166.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-1713.0
2015-03-31,T1,3.04.05.01,Participação dos Administradores nos Lucros,-927.0
2015-03-31,T1,3.04.05.02,Participação dos Funcionários no Lucro,-388.0
2015-03-31,T1,3.04.05.03,Outras Despesas Operacionais,-398.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,20636.0
2015-03-31,T1,3.06,Resultado Financeiro,-4533.0
2015-03-31,T1,3.06.01,Receitas Financeiras,26865.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-31398.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,16103.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5289.0
2015-03-31,T1,3.08.01,Corrente,-5458.0
2015-03-31,T1,3.08.02,Diferido,169.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,10814.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,10814.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,10814.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
