data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,1000445.0
2015-03-31,T1,1.01,Ativo Circulante,593320.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,36884.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,185601.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,185601.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,185601.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,203609.0
2015-03-31,T1,1.01.03.01,Clientes,203609.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,142369.0
2015-03-31,T1,1.01.04.01,Produtos Acabados,26302.0
2015-03-31,T1,1.01.04.02,Produtos em Elaboração,7785.0
2015-03-31,T1,1.01.04.03,Matérias-Primas,16943.0
2015-03-31,T1,1.01.04.04,Materiais Consumo Produção,6206.0
2015-03-31,T1,1.01.04.05,Consignação,23507.0
2015-03-31,T1,1.01.04.06,Revenda,60086.0
2015-03-31,T1,1.01.04.07,Outros Estoques,9868.0
2015-03-31,T1,1.01.04.08,Impairment de Produtos Acabados,-8328.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,11341.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,11341.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,1245.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,12271.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,12271.0
2015-03-31,T1,1.01.08.03.01,Adiantamentos,10236.0
2015-03-31,T1,1.01.08.03.02,Outros Créditos,2035.0
2015-03-31,T1,1.01.08.03.03,Operações com Hedge a Receber,0.0
2015-03-31,T1,1.02,Ativo Não Circulante,407125.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,16995.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,0.0
2015-03-31,T1,1.02.01.03.01,Clientes,0.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,16995.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Depósitos Judiciais,3991.0
2015-03-31,T1,1.02.01.09.04,Outros Créditos,13004.0
2015-03-31,T1,1.02.02,Investimentos,7274.0
2015-03-31,T1,1.02.02.01,Participações Societárias,0.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,0.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,7274.0
2015-03-31,T1,1.02.03,Imobilizado,363111.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,338780.0
2015-03-31,T1,1.02.03.01.01,Terrenos,32899.0
2015-03-31,T1,1.02.03.01.02,Edificações e Benfeitorias,76896.0
2015-03-31,T1,1.02.03.01.03,Máquinas e Equipamentos,163253.0
2015-03-31,T1,1.02.03.01.04,Móveis e Utensílios,5024.0
2015-03-31,T1,1.02.03.01.05,Veículos,1221.0
2015-03-31,T1,1.02.03.01.06,Instalações e Ferramentas,51260.0
2015-03-31,T1,1.02.03.01.07,Equipamentos de Informática,4104.0
2015-03-31,T1,1.02.03.01.08,Outras Imobilizações,4123.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,24331.0
2015-03-31,T1,1.02.04,Intangível,19745.0
2015-03-31,T1,1.02.04.01,Intangíveis,19745.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,980450.0
2015-06-30,T2,1.01,Ativo Circulante,580082.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,17577.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,180344.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,180344.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,180344.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.01.03,Contas a Receber,195090.0
2015-06-30,T2,1.01.03.01,Clientes,195090.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.01.04,Estoques,145744.0
2015-06-30,T2,1.01.04.01,Produtos Acabados,25427.0
2015-06-30,T2,1.01.04.02,Produtos em Elaboração,14207.0
2015-06-30,T2,1.01.04.03,Matérias-Primas,15499.0
2015-06-30,T2,1.01.04.04,Materiais Consumo Produção,5945.0
2015-06-30,T2,1.01.04.05,Consignação,21594.0
2015-06-30,T2,1.01.04.06,Revenda,60496.0
2015-06-30,T2,1.01.04.07,Outros Estoques,11037.0
2015-06-30,T2,1.01.04.08,Impairment de Produtos Acabados,-8461.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,14657.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,14657.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,3608.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,23062.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,23062.0
2015-06-30,T2,1.01.08.03.01,Adiantamentos,20053.0
2015-06-30,T2,1.01.08.03.02,Outros Créditos,3009.0
2015-06-30,T2,1.01.08.03.03,Operações com Hedge a Receber,0.0
2015-06-30,T2,1.02,Ativo Não Circulante,400368.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,17005.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.02.01.03,Contas a Receber,0.0
2015-06-30,T2,1.02.01.03.01,Clientes,0.0
2015-06-30,T2,1.02.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.02.01.04,Estoques,0.0
2015-06-30,T2,1.02.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.02.01.06,Tributos Diferidos,0.0
2015-06-30,T2,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-06-30,T2,1.02.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.08.01,Créditos com Coligadas,0.0
2015-06-30,T2,1.02.01.08.03,Créditos com Controladores,0.0
2015-06-30,T2,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.09,Outros Ativos Não Circulantes,17005.0
2015-06-30,T2,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.02.01.09.03,Depósitos Judiciais,4198.0
2015-06-30,T2,1.02.01.09.04,Outros Créditos,12807.0
2015-06-30,T2,1.02.02,Investimentos,7274.0
2015-06-30,T2,1.02.02.01,Participações Societárias,0.0
2015-06-30,T2,1.02.02.01.01,Participações em Coligadas,0.0
2015-06-30,T2,1.02.02.01.04,Outras Participações Societárias,0.0
2015-06-30,T2,1.02.02.02,Propriedades para Investimento,7274.0
2015-06-30,T2,1.02.03,Imobilizado,356714.0
2015-06-30,T2,1.02.03.01,Imobilizado em Operação,347768.0
2015-06-30,T2,1.02.03.01.01,Terrenos,32951.0
2015-06-30,T2,1.02.03.01.02,Edificações e Benfeitorias,77288.0
2015-06-30,T2,1.02.03.01.03,Máquinas e Equipamentos,172802.0
2015-06-30,T2,1.02.03.01.04,Móveis e Utensílios,4913.0
2015-06-30,T2,1.02.03.01.05,Veículos,1140.0
2015-06-30,T2,1.02.03.01.06,Instalações e Ferramentas,50802.0
2015-06-30,T2,1.02.03.01.07,Equipamentos de Informática,3862.0
2015-06-30,T2,1.02.03.01.08,Outras Imobilizações,4010.0
2015-06-30,T2,1.02.03.02,Imobilizado Arrendado,0.0
2015-06-30,T2,1.02.03.03,Imobilizado em Andamento,8946.0
2015-06-30,T2,1.02.04,Intangível,19375.0
2015-06-30,T2,1.02.04.01,Intangíveis,19375.0
2015-06-30,T2,1.02.04.01.01,Contrato de Concessão,0.0
2015-06-30,T2,1.02.04.02,Goodwill,0.0
2015-09-30,T3,1,Ativo Total,1074023.0
2015-09-30,T3,1.01,Ativo Circulante,687060.0
2015-09-30,T3,1.01.01,Caixa e Equivalentes de Caixa,79853.0
2015-09-30,T3,1.01.02,Aplicações Financeiras,214825.0
2015-09-30,T3,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,214825.0
2015-09-30,T3,1.01.02.01.01,Títulos para Negociação,0.0
2015-09-30,T3,1.01.02.01.02,Títulos Disponíveis para Venda,214825.0
2015-09-30,T3,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-09-30,T3,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-09-30,T3,1.01.03,Contas a Receber,207525.0
2015-09-30,T3,1.01.03.01,Clientes,207525.0
2015-09-30,T3,1.01.03.02,Outras Contas a Receber,0.0
2015-09-30,T3,1.01.04,Estoques,142869.0
2015-09-30,T3,1.01.04.01,Produtos Acabados,23969.0
2015-09-30,T3,1.01.04.02,Produtos em Elaboração,12728.0
2015-09-30,T3,1.01.04.03,Matérias-Primas,14930.0
2015-09-30,T3,1.01.04.04,Materiais Consumo Produção,5753.0
2015-09-30,T3,1.01.04.05,Consignação,21968.0
2015-09-30,T3,1.01.04.06,Revenda,61742.0
2015-09-30,T3,1.01.04.07,Outros Estoques,10123.0
2015-09-30,T3,1.01.04.08,Impairment de Produtos Acabados,-8344.0
2015-09-30,T3,1.01.05,Ativos Biológicos,0.0
2015-09-30,T3,1.01.06,Tributos a Recuperar,18673.0
2015-09-30,T3,1.01.06.01,Tributos Correntes a Recuperar,18673.0
2015-09-30,T3,1.01.07,Despesas Antecipadas,2708.0
