data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,648090.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-468533.0
2015-12-31,T4,3.03,Resultado Bruto,179557.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-104079.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-74868.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-32598.0
2015-12-31,T4,3.04.02.01,Gerais e Administrativas,-28833.0
2015-12-31,T4,3.04.02.02,Participações dos Administradores,-3765.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,13299.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-9912.0
2015-12-31,T4,3.04.05.01,Participação dos Funcionários no Lucro,-7587.0
2015-12-31,T4,3.04.05.02,Outras Despesas Operacionais,-2325.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,75478.0
2015-12-31,T4,3.06,Resultado Financeiro,-10988.0
2015-12-31,T4,3.06.01,Receitas Financeiras,114658.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-125646.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,64490.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-16391.0
2015-12-31,T4,3.08.01,Corrente,-14666.0
2015-12-31,T4,3.08.02,Diferido,-1725.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,48099.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,48099.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,48099.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.71288
2015-12-31,T4,3.99.01.02,PN,0.78417
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.71288
2015-12-31,T4,3.99.02.02,PN,0.78417
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,579706.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-445529.0
2016-12-31,T4,3.03,Resultado Bruto,134177.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-95653.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-65630.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-29516.0
2016-12-31,T4,3.04.02.01,Gerais e Administrativas,-26286.0
2016-12-31,T4,3.04.02.02,Participações dos Administradores,-3230.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,5169.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-5676.0
2016-12-31,T4,3.04.05.01,Participação dos Funcionários no Lucro,-4036.0
2016-12-31,T4,3.04.05.02,Outras Despesas Operacionais,-1640.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,38524.0
2016-12-31,T4,3.06,Resultado Financeiro,-3013.0
2016-12-31,T4,3.06.01,Receitas Financeiras,93917.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-96930.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,35511.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-4861.0
2016-12-31,T4,3.08.01,Corrente,-12066.0
2016-12-31,T4,3.08.02,Diferido,7205.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,30650.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,30650.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,30650.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,0.45425
2016-12-31,T4,3.99.01.02,PN,0.49968
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,0.45425
2016-12-31,T4,3.99.02.02,PN,0.49968
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,686769.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-527832.0
2017-12-31,T4,3.03,Resultado Bruto,158937.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-100722.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-68850.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-35577.0
2017-12-31,T4,3.04.02.01,Gerais e Administrativas,-31497.0
2017-12-31,T4,3.04.02.02,Participações dos Administradores,-4080.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,10640.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-6935.0
2017-12-31,T4,3.04.05.01,Participação dos Funcionários no Lucro,-5635.0
2017-12-31,T4,3.04.05.02,Outras Despesas Operacionais,-1300.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
