data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,8035545.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-5953147.0
2019-12-31,T4,3.03,Resultado Bruto,2082398.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-1620974.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-19229.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-1586297.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-15448.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,461424.0
2019-12-31,T4,3.06,Resultado Financeiro,-111554.0
2019-12-31,T4,3.06.01,Receitas Financeiras,71602.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-183156.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,349870.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-12175.0
2019-12-31,T4,3.08.01,Corrente,-3229.0
2019-12-31,T4,3.08.02,Diferido,-8946.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,337695.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,337695.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,337601.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,94.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,0.37
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.99.02.01,ON,0.37
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,12397038.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-9407628.0
2020-12-31,T4,3.03,Resultado Bruto,2989410.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-2119725.0
2020-12-31,T4,3.04.01,Despesas com Vendas,0.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-2116623.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,-3102.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,869685.0
2020-12-31,T4,3.06,Resultado Financeiro,-145146.0
2020-12-31,T4,3.06.01,Receitas Financeiras,83477.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-228623.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,724539.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,1730.0
2020-12-31,T4,3.08.01,Corrente,-1943.0
2020-12-31,T4,3.08.02,Diferido,3673.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,726269.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,726269.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,725808.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,461.0
2020-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.01.01,ON,0.15
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.99.02.01,ON,0.0
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,15876857.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-12174415.0
2021-12-31,T4,3.03,Resultado Bruto,3702442.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-2786275.0
2021-12-31,T4,3.04.01,Despesas com Vendas,0.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-2727008.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,-59267.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,916167.0
2021-12-31,T4,3.06,Resultado Financeiro,-128617.0
2021-12-31,T4,3.06.01,Receitas Financeiras,141263.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-269880.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,787550.0
2021-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-18759.0
2021-12-31,T4,3.08.01,Corrente,-18759.0
2021-12-31,T4,3.08.02,Diferido,0.0
2021-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,768791.0
2021-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,768791.0
2021-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,758931.0
2021-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,9860.0
2021-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2021-12-31,T4,3.99.01.01,ON,0.16
2021-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-12-31,T4,3.99.02.01,ON,0.16
2022-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,21768477.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-16969435.0
2022-12-31,T4,3.03,Resultado Bruto,4799042.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-3433758.0
2022-12-31,T4,3.04.01,Despesas com Vendas,0.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-3611233.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,177475.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1365284.0
2022-12-31,T4,3.06,Resultado Financeiro,-276970.0
2022-12-31,T4,3.06.01,Receitas Financeiras,183666.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-460636.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1088314.0
2022-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-23519.0
2022-12-31,T4,3.08.01,Corrente,-23519.0
2022-12-31,T4,3.08.02,Diferido,0.0
2022-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1064795.0
2022-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1064795.0
2022-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1052419.0
2022-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,12376.0
2022-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2022-12-31,T4,3.99.01.01,ON,0.22
2022-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2022-12-31,T4,3.99.02.01,ON,0.22
2023-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,26773586.0
2023-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-20960658.0
2023-12-31,T4,3.03,Resultado Bruto,5812928.0
2023-12-31,T4,3.04,Despesas/Receitas Operacionais,-4130317.0
2023-12-31,T4,3.04.01,Despesas com Vendas,0.0
2023-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-4390155.0
2023-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2023-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
