data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,2005331.0
2019-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-1503283.0
2019-03-31,T1,3.03,Resultado Bruto,502048.0
2019-03-31,T1,3.04,Despesas/Receitas Operacionais,-382401.0
2019-03-31,T1,3.04.01,Despesas com Vendas,0.0
2019-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-380517.0
2019-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2019-03-31,T1,3.04.05,Outras Despesas Operacionais,-1884.0
2019-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,119647.0
2019-03-31,T1,3.06,Resultado Financeiro,-15681.0
2019-03-31,T1,3.06.01,Receitas Financeiras,19276.0
2019-03-31,T1,3.06.02,Despesas Financeiras,-34957.0
2019-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,103966.0
2019-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,0.0
2019-03-31,T1,3.08.01,Corrente,0.0
2019-03-31,T1,3.08.02,Diferido,0.0
2019-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,103966.0
2019-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,103966.0
2019-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,103922.0
2019-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,44.0
2019-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2019-03-31,T1,3.99.01.01,ON,0.11
2019-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2019-03-31,T1,3.99.02.01,ON,0.11
2019-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,2034917.0
