data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,325750.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,589157.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-227230.0
2019-12-31,T4,6.01.03,Outros,-36177.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-194333.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,4168.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,135585.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,262678.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,398263.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-234159.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,1018508.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1209422.0
2020-12-31,T4,6.01.03,Outros,-43245.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-641788.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,2590069.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,1714122.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,398263.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2112385.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-104260.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,1188571.0
2021-12-31,T4,6.01.01.01,Depreciação e amortização,264958.0
2021-12-31,T4,6.01.01.02,Atualização passivos de arrendamento,57476.0
2021-12-31,T4,6.01.01.03,Provisão para obsolescência e quebras,1085.0
2021-12-31,T4,6.01.01.04,Atualização monetária de arrendamentos,41036.0
2021-12-31,T4,6.01.01.05,Provisão para crédito de liquidação duvidosa,8337.0
2021-12-31,T4,6.01.01.06,"Juros sobre empréstimos, financiamento e debêntures provisionados",38143.0
2021-12-31,T4,6.01.01.07,Baixa de imobilizado,10123.0
2021-12-31,T4,6.01.01.08,Provisão para riscos,-2021.0
2021-12-31,T4,6.01.01.10,Imposto de renda e contribuição social,-18759.0
2021-12-31,T4,6.01.01.11,Lucro Líquido do exercício,787550.0
2021-12-31,T4,6.01.01.12,Outras provisões,643.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1282003.0
2021-12-31,T4,6.01.02.01,Contas a Receber,-519143.0
2021-12-31,T4,6.01.02.02,Estoques,-882182.0
2021-12-31,T4,6.01.02.03,Tributos a recuperar,-40505.0
2021-12-31,T4,6.01.02.04,Depósitos judiciais,-1583.0
2021-12-31,T4,6.01.02.05,Outros ativos,-31161.0
2021-12-31,T4,6.01.02.06,Fornecedores,111981.0
2021-12-31,T4,6.01.02.07,Obrigações trabalhistas e tributárias,48102.0
2021-12-31,T4,6.01.02.08,Tributos parcelados,32791.0
2021-12-31,T4,6.01.02.09,Outros passivos,-303.0
2021-12-31,T4,6.01.02.10,Impostos pagos,0.0
2021-12-31,T4,6.01.03,Outros,-10828.0
2021-12-31,T4,6.01.03.01,Juros pagos,-10828.0
2021-12-31,T4,6.01.03.02,Caixa líquido gerado pelas atividades operacionais,0.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1423406.0
2021-12-31,T4,6.02.01,Aquisição de imobilizado,-1432460.0
2021-12-31,T4,6.02.02,Aquisição de intangível,-2840.0
2021-12-31,T4,6.02.03,Aquisição Ativo de Direito de Uso,0.0
2021-12-31,T4,6.02.04,Aplicação em títulos e valores mobiliários,11894.0
2021-12-31,T4,6.02.05,Aporte de capital em investidas,0.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,292536.0
2021-12-31,T4,6.03.01,"Captação de empréstimos, financiamentos e debêntures",533326.0
2021-12-31,T4,6.03.02,Partes relacionadas,459.0
2021-12-31,T4,6.03.03,Adiantamento para futuro aumento de capital,0.0
2021-12-31,T4,6.03.04,"Amortização de empréstimos, financiamentos e debêntures",-110767.0
2021-12-31,T4,6.03.05,Integralização de capital social,0.0
2021-12-31,T4,6.03.06,Participação de não controladores,250.0
2021-12-31,T4,6.03.07,Pagamento passivo de arrendamento,-130732.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-1235130.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,2112385.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,877255.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,977778.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,1694324.0
2022-12-31,T4,6.01.01.01,Depreciação e amortização,329168.0
2022-12-31,T4,6.01.01.02,Atualização passivos de arrendamento,115659.0
2022-12-31,T4,6.01.01.03,Provisão para obsolescência e quebras,23532.0
2022-12-31,T4,6.01.01.04,Atualização monetária de arrendamentos,-4993.0
2022-12-31,T4,6.01.01.05,Provisão para crédito de liquidação duvidosa,16189.0
2022-12-31,T4,6.01.01.06,"Juros sobre empréstimos, financiamento e debêntures provisionados",136026.0
2022-12-31,T4,6.01.01.07,Baixa de imobilizado,1089.0
2022-12-31,T4,6.01.01.08,Provisão para riscos,12859.0
2022-12-31,T4,6.01.01.09,Lucro antes do imposto de renda e contribuição social,1088314.0
2022-12-31,T4,6.01.01.10,Imposto de renda e contribuição social,-23519.0
2022-12-31,T4,6.01.01.11,Lucro Líquido do exercício,0.0
2022-12-31,T4,6.01.01.12,Outras provisões,0.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-646812.0
2022-12-31,T4,6.01.02.01,Contas a Receber,-748181.0
2022-12-31,T4,6.01.02.02,Estoques,-510277.0
2022-12-31,T4,6.01.02.03,Tributos a recuperar,-342901.0
2022-12-31,T4,6.01.02.04,Depósitos judiciais,-4468.0
2022-12-31,T4,6.01.02.05,Outros ativos,-92505.0
2022-12-31,T4,6.01.02.06,Fornecedores,951989.0
2022-12-31,T4,6.01.02.07,Obrigações trabalhistas e tributárias,110175.0
2022-12-31,T4,6.01.02.08,Tributos parcelados,-31953.0
2022-12-31,T4,6.01.02.09,Outros passivos,21309.0
2022-12-31,T4,6.01.02.10,Impostos pagos,0.0
2022-12-31,T4,6.01.03,Outros,-69734.0
2022-12-31,T4,6.01.03.01,Juros pagos,-69734.0
2022-12-31,T4,6.01.03.02,Caixa líquido gerado pelas atividades operacionais,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-599585.0
2022-12-31,T4,6.02.01,Aquisição de imobilizado,-868371.0
2022-12-31,T4,6.02.02,Aquisição de intangível,-2159.0
2022-12-31,T4,6.02.03,Aquisição Ativo de Direito de Uso,0.0
2022-12-31,T4,6.02.04,Aplicação em títulos e valores mobiliários,1563.0
2022-12-31,T4,6.02.05,Aporte de capital em investidas,-20.0
2022-12-31,T4,6.02.07,Venda de imobilizado,269402.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,540199.0
2022-12-31,T4,6.03.01,"Captação de empréstimos, financiamentos e debêntures",944512.0
2022-12-31,T4,6.03.02,Partes relacionadas,4901.0
2022-12-31,T4,6.03.03,Adiantamento para futuro aumento de capital,0.0
2022-12-31,T4,6.03.04,"Amortização de empréstimos, financiamentos e debêntures",-222120.0
2022-12-31,T4,6.03.05,Integralização de capital social,0.0
2022-12-31,T4,6.03.06,Participação de não controladores,609.0
2022-12-31,T4,6.03.07,Pagamento passivo de arrendamento,-187703.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,918392.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,877255.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1795647.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,954378.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,2026366.0
2023-12-31,T4,6.01.01.01,Depreciação e amortização,353392.0
2023-12-31,T4,6.01.01.02,Atualização passivos de arrendamento,169611.0
2023-12-31,T4,6.01.01.03,Provisão para obsolescência e quebras,10490.0
2023-12-31,T4,6.01.01.04,Atualização monetária de arrendamentos,-2338.0
2023-12-31,T4,6.01.01.05,Provisão para crédito de liquidação duvidosa,21194.0
2023-12-31,T4,6.01.01.06,"Juros sobre empréstimos, financiamento e debêntures provisionados",200365.0
2023-12-31,T4,6.01.01.07,Baixa de imobilizado,7239.0
2023-12-31,T4,6.01.01.08,Provisão para riscos,31775.0
2023-12-31,T4,6.01.01.09,Lucro antes do imposto de renda e contribuição social,1277288.0
2023-12-31,T4,6.01.01.10,Imposto de renda e contribuição social,-42650.0
2023-12-31,T4,6.01.01.11,Lucro Líquido do exercício,0.0
2023-12-31,T4,6.01.01.12,Outras provisões,0.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-928821.0
2023-12-31,T4,6.01.02.01,Contas a Receber,-924319.0
2023-12-31,T4,6.01.02.02,Estoques,-1112770.0
2023-12-31,T4,6.01.02.03,Tributos a recuperar,-70010.0
2023-12-31,T4,6.01.02.04,Depósitos judiciais,-6628.0
2023-12-31,T4,6.01.02.05,Outros ativos,-66864.0
2023-12-31,T4,6.01.02.06,Fornecedores,1030632.0
2023-12-31,T4,6.01.02.07,Obrigações trabalhistas e tributárias,173694.0
2023-12-31,T4,6.01.02.08,Tributos parcelados,-1116.0
2023-12-31,T4,6.01.02.09,Outros passivos,48560.0
2023-12-31,T4,6.01.02.10,Impostos pagos,0.0
2023-12-31,T4,6.01.03,Outros,-143167.0
2023-12-31,T4,6.01.03.01,Juros pagos,-143167.0
2023-12-31,T4,6.01.03.02,Caixa líquido gerado pelas atividades operacionais,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1080243.0
2023-12-31,T4,6.02.01,Aquisição de imobilizado,-1180292.0
2023-12-31,T4,6.02.02,Aquisição de intangível,-32331.0
2023-12-31,T4,6.02.03,Aquisição Ativo de Direito de Uso,0.0
2023-12-31,T4,6.02.04,Aplicação em títulos e valores mobiliários,626.0
2023-12-31,T4,6.02.05,Aporte de capital em investidas,-19238.0
2023-12-31,T4,6.02.06,Outorga de ações restritas,3275.0
2023-12-31,T4,6.02.07,Venda de imobilizado,155182.0
2023-12-31,T4,6.02.08,Recompra de ações,-7465.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-380644.0
2023-12-31,T4,6.03.01,"Captação de empréstimos, financiamentos e debêntures",86595.0
2023-12-31,T4,6.03.02,Partes relacionadas,5008.0
2023-12-31,T4,6.03.03,Adiantamento para futuro aumento de capital,0.0
2023-12-31,T4,6.03.04,"Amortização de empréstimos, financiamentos e debêntures",-195462.0
2023-12-31,T4,6.03.05,Integralização de capital social,0.0
2023-12-31,T4,6.03.06,Participação de não controladores,1080.0
2023-12-31,T4,6.03.07,Pagamento passivo de arrendamento,-277865.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-506509.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1795647.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1289138.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,1460996.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,2616613.0
2024-12-31,T4,6.01.01.01,Depreciação e amortização,376746.0
2024-12-31,T4,6.01.01.02,Atualização passivos de arrendamento,219494.0
2024-12-31,T4,6.01.01.03,Provisão para obsolescência e quebras,-128.0
2024-12-31,T4,6.01.01.04,Atualização monetária de arrendamentos,-11432.0
2024-12-31,T4,6.01.01.05,Provisão para crédito de liquidação duvidosa,54822.0
2024-12-31,T4,6.01.01.06,"Juros sobre empréstimos, financiamento e debêntures provisionados",211795.0
2024-12-31,T4,6.01.01.07,Baixa de imobilizado,1133.0
2024-12-31,T4,6.01.01.08,Provisão para riscos,245317.0
2024-12-31,T4,6.01.01.09,Lucro antes do imposto de renda e contribuição social,1518866.0
2024-12-31,T4,6.01.01.10,Imposto de renda e contribuição social,0.0
2024-12-31,T4,6.01.01.11,Lucro Líquido do exercício,0.0
2024-12-31,T4,6.01.01.12,Outras provisões,0.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-976564.0
2024-12-31,T4,6.01.02.01,Contas a Receber,3676.0
2024-12-31,T4,6.01.02.02,Estoques,-959545.0
2024-12-31,T4,6.01.02.03,Tributos a recuperar,-93332.0
2024-12-31,T4,6.01.02.04,Depósitos judiciais,-3201.0
2024-12-31,T4,6.01.02.05,Outros ativos,-144164.0
2024-12-31,T4,6.01.02.06,Fornecedores,39363.0
2024-12-31,T4,6.01.02.07,Obrigações trabalhistas e tributárias,-27188.0
2024-12-31,T4,6.01.02.08,Tributos parcelados,8436.0
2024-12-31,T4,6.01.02.09,Outros passivos,283731.0
2024-12-31,T4,6.01.02.10,Impostos pagos,-26335.0
2024-12-31,T4,6.01.02.11,Impostos pagos de juros sobre capital próprio,-58005.0
2024-12-31,T4,6.01.03,Outros,-179053.0
2024-12-31,T4,6.01.03.01,Juros pagos,-179053.0
2024-12-31,T4,6.01.03.02,Caixa líquido gerado pelas atividades operacionais,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1133210.0
2024-12-31,T4,6.02.01,Aquisição de imobilizado,-1236926.0
2024-12-31,T4,6.02.02,Aquisição de intangível,-31726.0
2024-12-31,T4,6.02.03,Aquisição Ativo de Direito de Uso,0.0
2024-12-31,T4,6.02.04,Aplicação em títulos e valores mobiliários,836.0
2024-12-31,T4,6.02.05,Aporte de capital em investidas,-23906.0
2024-12-31,T4,6.02.07,Venda de imobilizado,158512.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,47243.0
2024-12-31,T4,6.03.01,"Captação de empréstimos, financiamentos e debêntures",962076.0
2024-12-31,T4,6.03.02,Partes relacionadas,23316.0
2024-12-31,T4,6.03.03,Adiantamento para futuro aumento de capital,0.0
2024-12-31,T4,6.03.04,"Amortização de empréstimos, financiamentos e debêntures",-500344.0
2024-12-31,T4,6.03.05,Integralização de capital social,0.0
2024-12-31,T4,6.03.06,Participação de não controladores,-4792.0
2024-12-31,T4,6.03.07,Pagamento passivo de arrendamento,-350851.0
2024-12-31,T4,6.03.08,Juros sobre o capital próprio pagos,-81047.0
2024-12-31,T4,6.03.09,Outorga de ações restritas,9703.0
2024-12-31,T4,6.03.10,Recompra de ações,-10818.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,375029.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1289138.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1664167.0
