data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,0.0
2020-09-30,T3,6.01.01,Caixa Gerado nas Operações,0.0
2020-09-30,T3,6.01.01.01,Lucro antes de imposto de renda e da contribuição social,0.0
2020-09-30,T3,6.01.01.02,Depreciação e Amortização,0.0
2020-09-30,T3,6.01.01.03,Depreciação - direito de uso (CPC 06 (R2)/IFRS 16),0.0
2020-09-30,T3,6.01.01.04,Despesa de juros - direito de uso (CPC 06 (R2)/IFRS 16),0.0
2020-09-30,T3,6.01.01.05,Opções outorgadas reconhecidas,0.0
2020-09-30,T3,6.01.01.06,"Juros sobre empréstimos, financiamentos e debêntures",0.0
2020-09-30,T3,6.01.01.07,Baixa de Imobilizado,0.0
2020-09-30,T3,6.01.01.08,Programa de fidelização,0.0
2020-09-30,T3,6.01.01.09,Provisão para riscos cíveis e trabalhistas,0.0
2020-09-30,T3,6.01.01.10,Provisão de perdas de estoque,0.0
2020-09-30,T3,6.01.01.11,Rendimento da aplicação financeiras,0.0
2020-09-30,T3,6.01.01.12,Depreciação do Reembolso de benfeitorias,0.0
2020-09-30,T3,6.01.01.13,Baixa líquida de direito de uso e passivo de arrendamento (CPC 06 (R2)/IFRS 16),0.0
2020-09-30,T3,6.01.01.14,Resultado de equivalência patrimonial,0.0
2020-09-30,T3,6.01.02,Variações nos Ativos e Passivos,0.0
2020-09-30,T3,6.01.02.01,Contas a receber,0.0
2020-09-30,T3,6.01.02.02,Estoques,0.0
2020-09-30,T3,6.01.02.03,Impostos e contribuições a recuperar,0.0
2020-09-30,T3,6.01.02.04,Outros créditos,0.0
2020-09-30,T3,6.01.02.05,Fornecedores,0.0
2020-09-30,T3,6.01.02.06,Obrigações trabalhistas e previdenciárias,0.0
2020-09-30,T3,6.01.02.07,Obrigações trabalhistas,0.0
2020-09-30,T3,6.01.02.08,Contas a pagar,0.0
2020-09-30,T3,6.01.03,Outros,0.0
2020-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,0.0
2020-09-30,T3,6.01.03.02,Juros pagos sobre direito de uso (CPC 06 (R2)/IFRS 16),0.0
2020-09-30,T3,6.01.03.03,"Juros pagos sobre empréstimos, financiamentos e debêntures",0.0
2020-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,0.0
2020-09-30,T3,6.02.01,Aplicações Financeiras,0.0
2020-09-30,T3,6.02.02,Aquisição de Imobilizado e Intangível,0.0
2020-09-30,T3,6.02.03,Investimentos,0.0
