data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,236057.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-200745.0
2015-03-31,T1,3.03,Resultado Bruto,35312.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-21851.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-17689.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-12154.0
2015-03-31,T1,3.04.02.01,Gerais e Administrativas,-11432.0
2015-03-31,T1,3.04.02.02,Honorários - Administração,-722.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,7992.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,13461.0
2015-03-31,T1,3.06,Resultado Financeiro,-26221.0
2015-03-31,T1,3.06.01,Receitas Financeiras,30611.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-56832.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-12760.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1816.0
2015-03-31,T1,3.08.01,Corrente,-5905.0
2015-03-31,T1,3.08.02,Diferido,4089.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-14576.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-14576.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-19155.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,4579.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
