data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,2666405.0
2015-03-31,T1,1.01,Ativo Circulante,678265.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,3041.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,2893.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,2893.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,2893.0
2015-03-31,T1,1.01.03,Contas a Receber,223882.0
2015-03-31,T1,1.01.03.01,Clientes,172715.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,51167.0
2015-03-31,T1,1.01.03.02.01,Títulos a receber,18361.0
2015-03-31,T1,1.01.03.02.02,Títulos e valores  mobiliários,32806.0
2015-03-31,T1,1.01.04,Estoques,377934.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,0.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,453.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,70062.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,70062.0
2015-03-31,T1,1.01.08.01.01,Investimentos/Bens Destinados a Venda,0.0
2015-03-31,T1,1.01.08.01.02,Créditos de Impostos,29995.0
2015-03-31,T1,1.01.08.01.03,Dividendos a Receber,8582.0
2015-03-31,T1,1.01.08.01.04,Outros Créditos,31485.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,0.0
2015-03-31,T1,1.02,Ativo Não Circulante,1988140.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,504915.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,37310.0
2015-03-31,T1,1.02.01.03.01,Clientes,37310.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,159817.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,159817.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,307788.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
