data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,758745.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-432219.0
2010-12-31,T4,3.03,Resultado Bruto,326526.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-202865.0
2010-12-31,T4,3.04.01,Despesas com Vendas,-88403.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-101311.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,9429.0
2010-12-31,T4,3.04.04.01,Outras Receitas Operacionais,9428.0
2010-12-31,T4,3.04.04.02,Participação dos Acionistas não Controlaldores,1.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,-22580.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,123661.0
2010-12-31,T4,3.06,Resultado Financeiro,9724.0
2010-12-31,T4,3.06.01,Receitas Financeiras,32400.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-22676.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,133385.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-31300.0
2010-12-31,T4,3.08.01,Corrente,-43736.0
2010-12-31,T4,3.08.02,Diferido,12436.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,102085.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,102085.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,102084.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,1.0
2010-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2010-12-31,T4,3.99.01.01,ON,1.14
2010-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2010-12-31,T4,3.99.02.01,ON,1.14
2011-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,820238.0
2011-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-496455.0
2011-12-31,T4,3.03,Resultado Bruto,323783.0
2011-12-31,T4,3.04,Despesas/Receitas Operacionais,-206482.0
2011-12-31,T4,3.04.01,Despesas com Vendas,-97294.0
2011-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-95846.0
2011-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2011-12-31,T4,3.04.04,Outras Receitas Operacionais,11463.0
2011-12-31,T4,3.04.05,Outras Despesas Operacionais,-24805.0
2011-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2011-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,117301.0
2011-12-31,T4,3.06,Resultado Financeiro,13839.0
2011-12-31,T4,3.06.01,Receitas Financeiras,43659.0
2011-12-31,T4,3.06.02,Despesas Financeiras,-29820.0
2011-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,131140.0
2011-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-33947.0
2011-12-31,T4,3.08.01,Corrente,-37138.0
2011-12-31,T4,3.08.02,Diferido,3191.0
2011-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,97193.0
2011-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2011-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2011-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,97193.0
2011-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,97193.0
2011-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2011-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2011-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
