data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,22578.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,29143.0
2010-03-31,T1,6.01.01.01,Lucro líquido do período,23232.0
2010-03-31,T1,6.01.01.02,"Depreciação, amortização e exaustão",3997.0
2010-03-31,T1,6.01.01.03,Resultado na baixa de ativos permanente,-1901.0
2010-03-31,T1,6.01.01.04,Provisão para crédito de liquidação duvidosa,469.0
2010-03-31,T1,6.01.01.05,Provisão para riscos,3757.0
2010-03-31,T1,6.01.01.06,Provisão diversas,-249.0
2010-03-31,T1,6.01.01.07,"Enc. financeiros, var. monet. e cambial",139.0
2010-03-31,T1,6.01.01.08,Rendimento de aplicações financeiras,-1034.0
2010-03-31,T1,6.01.01.09,Imposto de renda e contribuição social diferidos,733.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-6565.0
2010-03-31,T1,6.01.02.01,Contas a receber de clientes,-8532.0
2010-03-31,T1,6.01.02.02,Estoques,-4691.0
2010-03-31,T1,6.01.02.03,Impostos a recuperar,-738.0
2010-03-31,T1,6.01.02.04,Juros recebidos,-13.0
2010-03-31,T1,6.01.02.05,Depósitos judiciais,1121.0
2010-03-31,T1,6.01.02.06,Outros ativos,380.0
2010-03-31,T1,6.01.02.07,Fornencedores,9052.0
2010-03-31,T1,6.01.02.08,Impostos a recolher,12599.0
2010-03-31,T1,6.01.02.09,"Provisão para pessoal, salários e encargos sociais",-4224.0
2010-03-31,T1,6.01.02.10,Pagameto de contingências,-1970.0
2010-03-31,T1,6.01.02.11,Outros passivos,1893.0
2010-03-31,T1,6.01.02.12,Juros pagos,-43.0
2010-03-31,T1,6.01.02.13,Imposto de renda e contrib. social pagos,-11399.0
2010-03-31,T1,6.01.03,Outros,0.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-40211.0
2010-03-31,T1,6.02.01,Aquisição de imobilizado e intangível,-7914.0
2010-03-31,T1,6.02.02,Recebimento vebda de imobilizado e intangível,2010.0
2010-03-31,T1,6.02.03,Aquisição da Tégula menos caixa líquido,-34303.0
2010-03-31,T1,6.02.04,Investimentos temporários,-4.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-21430.0
2010-03-31,T1,6.03.01,Captação de financiamentos - terceiros,34994.0
2010-03-31,T1,6.03.02,Mútuo com empresa ligada,0.0
2010-03-31,T1,6.03.03,Aumento de capital,99.0
2010-03-31,T1,6.03.04,Ágio na emissão de ações,22.0
2010-03-31,T1,6.03.05,Amortização de financiamentos,-38257.0
2010-03-31,T1,6.03.06,Pagamento de dividendos e JCP,-18288.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-39063.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,80472.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,41409.0
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,47502.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,58064.0
2010-06-30,T2,6.01.01.01,Lucro líquido do período,47534.0
2010-06-30,T2,6.01.01.02,"Depreciação, amortização e exaustão",8562.0
2010-06-30,T2,6.01.01.03,Resultado na baixa de ativos permanente,-1666.0
2010-06-30,T2,6.01.01.04,Provisão para crédito de liquidação duvidosa,638.0
