data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,933194.0
2015-12-31,T4,2.01,Passivo Circulante,205820.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,27722.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,4876.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,22846.0
2015-12-31,T4,2.01.02,Fornecedores,41420.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,36318.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,5102.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,19867.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,11878.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,1886.0
2015-12-31,T4,2.01.03.01.02,Outros Impostos Federais,9992.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,7989.0
2015-12-31,T4,2.01.03.02.01,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,90307.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,90307.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,21614.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,21614.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,7534.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Demais Contas a Pagar,14080.0
2015-12-31,T4,2.01.06,Provisões,4890.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,4890.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.01.05,Provisões para Benefícios Futuros a ex-empregados,4890.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,227258.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,76954.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,76954.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,76954.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.02.01.02,Debêntures,0.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.02.02,Outras Obrigações,21586.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.02,Outros,21586.0
2015-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.02.02.02.03,"Impostos, Taxas e Contribuições a Recolher",8969.0
2015-12-31,T4,2.02.02.02.04,Remonte de Mina,12617.0
2015-12-31,T4,2.02.02.02.05,Outras Contas a Pagar,0.0
2015-12-31,T4,2.02.03,Tributos Diferidos,0.0
2015-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,2.02.04,Provisões,128718.0
2015-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,128718.0
2015-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,48973.0
2015-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.02.04.01.04,Provisões Cíveis,35308.0
2015-12-31,T4,2.02.04.01.05,Provisões para Benefícios Futuros a ex-empregados,44437.0
2015-12-31,T4,2.02.04.02,Outras Provisões,0.0
2015-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2015-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2015-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-12-31,T4,2.03,Patrimônio Líquido Consolidado,500116.0
2015-12-31,T4,2.03.01,Capital Social Realizado,334251.0
2015-12-31,T4,2.03.02,Reservas de Capital,19460.0
2015-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,23.0
2015-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-12-31,T4,2.03.02.04,Opções Outorgadas,0.0
2015-12-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2015-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.03.02.07,Subvenção para Investimento,19437.0
2015-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2015-12-31,T4,2.03.04,Reservas de Lucros,155564.0
2015-12-31,T4,2.03.04.01,Reserva Legal,36362.0
2015-12-31,T4,2.03.04.02,Reserva Estatutária,32722.0
2015-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2015-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2015-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,86654.0
2015-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2015-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2015-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2015-12-31,T4,2.03.04.09,Ações em Tesouraria,-174.0
2015-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2015-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2015-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2015-12-31,T4,2.03.08,Outros Resultados Abrangentes,-9177.0
2015-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,18.0
2016-12-31,T4,2,Passivo Total,842448.0
2016-12-31,T4,2.01,Passivo Circulante,168489.0
2016-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,23388.0
2016-12-31,T4,2.01.01.01,Obrigações Sociais,4834.0
2016-12-31,T4,2.01.01.02,Obrigações Trabalhistas,18554.0
2016-12-31,T4,2.01.02,Fornecedores,33566.0
2016-12-31,T4,2.01.02.01,Fornecedores Nacionais,31694.0
2016-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,1872.0
2016-12-31,T4,2.01.03,Obrigações Fiscais,22260.0
2016-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,11603.0
2016-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,2284.0
2016-12-31,T4,2.01.03.01.02,Outros Impostos Federais,9319.0
2016-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,10657.0
2016-12-31,T4,2.01.03.02.01,Obrigações Fiscais Estaduais,0.0
2016-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2016-12-31,T4,2.01.04,Empréstimos e Financiamentos,68750.0
2016-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,68750.0
2016-12-31,T4,2.01.04.01.01,Em Moeda Nacional,23547.0
2016-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,45203.0
2016-12-31,T4,2.01.04.02,Debêntures,0.0
2016-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2016-12-31,T4,2.01.05,Outras Obrigações,14386.0
2016-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2016-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2016-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2016-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2016-12-31,T4,2.01.05.02,Outros,14386.0
2016-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,426.0
2016-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2016-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
